,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2021-11-15,0.0,0.0,0.0,0.0,3.2750433188654294e-09,0.0005784515282807104,0.016457776834927437,0.06990339806190853,0.19706478885108752,0.3645559378274085,0.5172669894717975,0.7091290255241496,0.6931078924292888,0.6057479788415636,0.8428127674425268
2021-11-16,0.0,0.0,0.0,0.0,2.7907411598886892e-09,0.0014766428332606174,0.02203987215791686,0.08091909306176616,0.20130073018662872,0.36029658148384097,0.5305106682751455,0.7326404053163511,0.7689959267797575,0.779939582452845,0.8476000000000692
2021-11-17,0.0,0.0,0.0,0.0,2.54859008040032e-09,0.0012948420531048595,0.015074733304761645,0.06163366189393254,0.18920756373780276,0.3363451304111286,0.48673446443741814,0.6838576020469139,0.7219455821100863,0.672864674790505,0.9081000000000742
2021-11-18,,,,,,,,,,,,,,,
2021-11-19,,,,,,,,,,,,,,,
2021-11-20,,,,,,,,,,,,,,,
2021-11-21,,,,,,,,,,,,,,,
2021-11-22,,,,,,,,,,,,,,,
2021-11-23,,,,,,,,,,,,,,,
2021-11-24,,,,,,,,,,,,,,,
2021-11-25,,,,,,,,,,,,,,,
2021-11-26,,,,,,,,,,,,,,,
2021-11-27,,,,,,,,,,,,,,,
2021-11-28,,,,,,,,,,,,,,,
2021-11-29,,,,,,,,,,,,,,,
2021-11-30,,,,,,,,,,,,,,,
2021-12-01,,,,,,,,,,,,,,,
2021-12-02,,,,,,,,,,,,,,,
2021-12-03,,,,,,,,,,,,,,,
2021-12-04,,,,,,,,,,,,,,,
2021-12-05,,,,,,,,,,,,,,,
2021-12-06,,,,,,,,,,,,,,,
2021-12-07,,,,,,,,,,,,,,,
2021-12-08,,,,,,,,,,,,,,,
2021-12-09,,,,,,,,,,,,,,,
2021-12-10,,,,,,,,,,,,,,,
2021-12-11,,,,,,,,,,,,,,,
2021-12-12,,,,,,,,,,,,,,,
2021-12-13,,,,,,,,,,,,,,,
2021-12-14,,,,,,,,,,,,,,,
2021-12-15,,,,,,,,,,,,,,,
2021-12-16,,,,,,,,,,,,,,,
2021-12-17,,,,,,,,,,,,,,,
2021-12-18,,,,,,,,,,,,,,,
2021-12-19,,,,,,,,,,,,,,,
2021-12-20,,,,,,,,,,,,,,,
2021-12-21,,,,,,,,,,,,,,,
2021-12-22,,,,,,,,,,,,,,,
2021-12-23,,,,,,,,,,,,,,,
2021-12-24,,,,,,,,,,,,,,,
2021-12-25,,,,,,,,,,,,,,,
2021-12-26,,,,,,,,,,,,,,,
2021-12-27,,,,,,,,,,,,,,,
2021-12-28,,,,,,,,,,,,,,,
2021-12-29,,,,,,,,,,,,,,,
2021-12-30,,,,,,,,,,,,,,,
2021-12-31,,,,,,,,,,,,,,,
