2010-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033900786748372,0.18466485659860984,0.23792367312148166,0.3951715704867484,0.5165296154868049,0.6225042663863917,0.6627886465464791,0.6570622408992701,0.6476579065397516
2010-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09621859437330282,0.1779026062229465,0.23153946739677664,0.3894519389738447,0.5114155044599695,0.6179834215236576,0.6585322419658718,0.6528058363186628,0.6434015019591444
2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872710085693875,0.17079019379415278,0.22479854385526157,0.38338324680148633,0.5059544550536663,0.6131115725731907,0.6539234069147543,0.6481970012675453,0.6387926669080268
2011-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08005163420523258,0.16240570190281023,0.21677222221645806,0.37598688074869846,0.499094579739701,0.6067981836645072,0.6478593412217354,0.6421329355745264,0.632728601215008
2011-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188510561175371,0.15454062092054688,0.2092006831186707,0.3689326621050384,0.4925047998346866,0.6006609195116802,0.6419244117945364,0.6361980061473275,0.626793671787809
2011-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06544069898526211,0.14842893351300682,0.20343131157514133,0.36375834598679707,0.48786097129674133,0.5965395289107995,0.6380377086280239,0.632311302980815,0.6229069686212965
2011-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06105206237624363,0.14433261905608202,0.19966086510383088,0.3605479886842168,0.48513733418338717,0.5943048273297653,0.6360245405198823,0.6302981348726734,0.6208938005131549
2011-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05451907554771702,0.13811841335466382,0.19373979885707016,0.35514439670142167,0.4802099024730389,0.5898371462077792,0.6317611751434934,0.6260347694962844,0.616630435136766
2011-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04706087349511938,0.13098644532247042,0.18692164284062468,0.3488781140026189,0.47443518833933224,0.584546994951057,0.6266880860746792,0.6209616804274702,0.6115573460679518
2011-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040021686671939276,0.12427842166874223,0.1805753810502406,0.3431531888334051,0.4692514611605732,0.5799102564866102,0.6222991431372965,0.6165727374900876,0.6071684031305691
2011-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195812566345595,0.11656331851287151,0.17322307391462105,0.3364482383502506,0.46311872258901327,0.5743418013859338,0.6169844680858663,0.6112580624386573,0.6018537280791388
2011-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022212553130604294,0.10712967229594944,0.16414440198708305,0.3279853563954956,0.45518267913383664,0.566940117603306,0.6098257465472668,0.6040993409000579,0.5946950065405394
2011-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013524957309438384,0.0987631877908417,0.15616696185718365,0.32069516089743716,0.44848265206752724,0.5608328414817846,0.6039880209744609,0.598261615327252,0.5888572809677335
2011-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166344783422862,0.08973432727962982,0.14748651721805817,0.31264585817588014,0.4409886821486811,0.553884360197841,0.597284901518383,0.591558495871174,0.5821541615116556
2011-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803928759475488,0.1384665613767799,0.30422101533416274,0.43309245529946655,0.5464976512642596,0.5901261468412455,0.5843997411940366,0.5749954068345181
2011-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216546703300983,0.13054918378466318,0.29683968694240087,0.42615599500020807,0.5400182134201319,0.5838567344226983,0.5781303287754893,0.5687259944159708
2011-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06340240618956143,0.12208757680342565,0.28891455584550557,0.4186920333676174,0.5330174236927463,0.5770662248179377,0.5713398191707287,0.5619354848112103
2011-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05450601261284138,0.11353274238928453,0.2809535491983372,0.41124364309692724,0.5260861028005063,0.5703694905454766,0.5646430848982676,0.5552387505387492
2011-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047887543837349084,0.10729428748348378,0.2753651401807009,0.40619142908371597,0.5215953639890974,0.5661382660687946,0.5604118604215856,0.5510075260620672
2011-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03985353003197911,0.09959187846991288,0.2682736871213109,0.3996381319288173,0.5155704406255536,0.5603512149933128,0.5546248093461038,0.5452204749865853
2011-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03114080267854344,0.09120645014751526,0.26047858516091144,0.39235781834759276,0.5088002075312039,0.5538113643670814,0.5480849587198725,0.538680624360354
2011-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02408504623990143,0.08444419017297528,0.25424984152709357,0.38659107209855015,0.5034932530993922,0.5487126516353377,0.5429862459881287,0.5335819116286102
2011-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017776604412729127,0.07835282212340518,0.248554356632025,0.3812485344912696,0.4984934115290153,0.5438662588353709,0.5381398531881619,0.5287355188286434
2011-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012012844450876917,0.07279197119117652,0.24336146978124282,0.3763833809764092,0.4939481378190486,0.5394642336033002,0.5337378279560913,0.5243334935965728
2011-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003159942922348835,0.06422676238237744,0.23531616311569054,0.3687849221475304,0.48679828423288646,0.5325180996863862,0.5267916940391772,0.5173873596796588
2011-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05451414208708017,0.22612863059608043,0.3600633854032214,0.47854537256143675,0.52447586541716,0.518749459769951,0.5093451254104325
2011-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498221285581687,0.21715011484051744,0.35157651392068295,0.47054780117171946,0.5166980558552239,0.5109716502080149,0.5015673158484965
2011-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036303803718405525,0.20904603503578137,0.3439694873208678,0.46344218208810867,0.5098197022934272,0.5040932966462183,0.49468896228669984
2011-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028260867561104963,0.2016100237027736,0.33705746321261465,0.4570580432756141,0.5036751709070594,0.4979487652598504,0.48854443090033195
2011-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020574617110550825,0.1944627927062712,0.33040161238867466,0.45087330416060833,0.49769974254311417,0.49197333689590517,0.48256900253638674
2011-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013063441700883813,0.18741095547142556,0.3237515481444887,0.4446247892948327,0.4916323813390575,0.4859059756918485,0.4765016413323301
2011-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00657375340665686,0.1812742593534716,0.31792917093679357,0.43911335097833715,0.4862603614725705,0.4805339558253615,0.4711296214658431
2011-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007339678242800247,0.17580540201680478,0.3127840570729576,0.43429519510059006,0.4815898905856409,0.4758634849384319,0.46645915057891346
2011-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16913992449178636,0.30658486690143394,0.428559160997501,0.4760618938043566,0.4703354881571476,0.46093115379762917
2011-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16034981952078803,0.2982628575983098,0.4206697977302693,0.46836097008096195,0.46263456443375295,0.4532302300742345
2011-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1514449909128497,0.2898429103539622,0.4126739688098355,0.4605465095270693,0.4548201038798603,0.4454157695203419
2011-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14407493039000202,0.2829006455467833,0.406133633955258,0.4541833163849033,0.4484569107376943,0.43905257637817585
2011-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13662864905584396,0.27578904816409283,0.39934624818879194,0.4475405163133056,0.4418141106660966,0.4324097763065782
2011-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13020286077823798,0.2696667323877618,0.3935066391410505,0.44182514624354086,0.43609874059633186,0.42669440623681343
2011-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12411369661164892,0.26386689533176527,0.3879869278902807,0.4364296985482619,0.4307032929010529,0.4212989585415345
2011-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11690871601181364,0.25712394728942173,0.3816892750182512,0.4303301144992031,0.4246037088519941,0.4151993744924757
2011-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1084242237393365,0.2490919949975121,0.3741194580568525,0.4229697974397885,0.4172433917925795,0.4078390574330611
2011-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10107974315625984,0.24235101391932154,0.36796452737988505,0.4170740594664562,0.4113476538192472,0.4019433194597288
2011-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09483150357992048,0.2366901266701647,0.3628760100101979,0.41223932785892914,0.40651292221172014,0.3971085878522017
2011-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09026420577536902,0.23265777508658478,0.35939064724554676,0.40900197347498785,0.40327556782777885,0.3938712334682604
2011-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08682752336433103,0.2298130031171957,0.3571473185634462,0.4070299788380754,0.4013035731908664,0.391899238831348
2011-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819418980143038,0.2254902930315088,0.3533821622148135,0.4035140038437396,0.3977875981965306,0.38838326383701216
2011-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07363717289246118,0.2176968717220252,0.34608826804512133,0.3964428873619201,0.39071648171471113,0.3813121473551927
2011-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06547957089673981,0.21004083393138126,0.33892686085432844,0.3895025749900523,0.3837761693428433,0.3743718349833249
2011-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057806098544660296,0.20290386924735088,0.33233262642822214,0.3831549539722592,0.3774285483250502,0.36802421396553175
2011-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499998820326768,0.19567452199282123,0.32566259761488614,0.3767345438178913,0.3710081381706823,0.36160380381116386
2011-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081655239941217,0.18702634998739112,0.31755989350451697,0.3688788470690347,0.3631524414218257,0.35374810706230725
2011-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03202615908819536,0.17873521451892133,0.3097978081472413,0.36135850084075005,0.35563209519354105,0.3462277608340226
2011-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023259783403868153,0.17050351913975234,0.3020994679865794,0.35390024241494616,0.34817383676773717,0.33876950240821874
2011-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014781797277668592,0.16258663253749225,0.29473444078095096,0.3467835856680753,0.3410571800208663,0.3316528456613479
2011-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006964855479269115,0.15537601009740848,0.2881002708662159,0.3404042381499192,0.3346778325027102,0.3252734981431918
2011-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14805319434143255,0.28129874682722533,0.33383452383083684,0.32810811818362784,0.3187037838241094
2011-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142522026738912,0.2762927632460362,0.32906091352348044,0.32333450787627144,0.313930173516753
2011-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13727199506806803,0.27161805364933117,0.3246422589181421,0.3189158532709331,0.30951151891141465
2011-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12981167831308119,0.26463535928303566,0.3178716904718794,0.3121452848246704,0.302740950465152
2011-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12059607867389288,0.2558847996462091,0.30933091360627246,0.30360450795906346,0.29420017359954503
2011-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11114155047702345,0.24686865142431746,0.3005146190686332,0.2947882134214242,0.28538387906190577
2011-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10322980467579583,0.2393799097682961,0.29321660714568015,0.28749020149847115,0.2780858671389527
2011-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656785835654343,0.23305260408122777,0.28704048521043557,0.28131407956322657,0.27190974520370814
2011-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016612197415923,0.22700903342675446,0.2811607104707653,0.2754343048235563,0.26602997046403787
2011-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08341051867531177,0.22061027838449987,0.2749218274362087,0.2691954217889997,0.25979108742948126
2011-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07611959835634437,0.21373277794745713,0.26822903405136445,0.26250262840415545,0.253098294044637
2011-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06992082289414214,0.20798254711880992,0.2626792710074984,0.2569528653602894,0.24754853100077095
2011-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06332468757806126,0.2018702599698028,0.25678340219108514,0.25105699654387614,0.2416526621843577
2011-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05430397869146614,0.19339401889730906,0.24855493190875655,0.24282852626154755,0.23342419190202912
2011-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04521440556486867,0.18480908966073578,0.24019460554327987,0.23446819989607087,0.22506386553655244
2011-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036884044015976614,0.17697145998438843,0.23258255098034658,0.22685614533313758,0.21745181097361915
2011-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139332208509073,0.17197635376061465,0.2278122421873374,0.2220858365401284,0.21268150218060997
2011-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028689606124084235,0.16975815723388438,0.22581758008418382,0.22009117443697482,0.2106868400774564
2011-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024170952469216515,0.16568509359592504,0.22194693463265203,0.21622052898544303,0.2068161946259246
2011-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020417283348654548,0.1624095676190044,0.21888969492198185,0.21316328927477285,0.20375895491525442
2011-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017629255162018877,0.1600821117718334,0.2167672112945035,0.2110408056472945,0.20163647128777606
2011-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014398814627208087,0.15733675803473665,0.21423481896326804,0.20850841331605904,0.19910407895654061
2011-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01035612389471242,0.1537803196120464,0.21090546659349182,0.20517906094628283,0.1957747265867644
2011-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574455625317058,0.14950651928306286,0.20686061123974944,0.20113420559254044,0.19172987123302201
2011-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14419744552196423,0.20178582531716882,0.19605941966995982,0.1866550853104414
2011-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13833745192185198,0.1961499029191139,0.1904234972719049,0.18101916291238648
2011-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324082573872912,0.19045168546718147,0.18472527981997247,0.17532094546045404
2011-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12704553395421292,0.18530481919928746,0.17957841355207846,0.17017407919256003
2011-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12204153492773254,0.1805206260519545,0.17479422040474552,0.16538988604522709
2011-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687156826602503,0.17557558579136634,0.16984918014415734,0.1604448457846389
2011-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134489445931755,0.17239034199792996,0.16666393635072096,0.15725960199120254
2011-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10998013464571874,0.16914122626560493,0.16341482061839593,0.1540104862588775
2011-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10654253294269478,0.16594118606776115,0.16021478042055215,0.15081044606103372
2011-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10220353909075648,0.16184224000808817,0.15611583436087917,0.14671150000136074
2011-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09646175198671979,0.15633285953221293,0.15060645388500393,0.1412021195254855
2011-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09003108961490215,0.15011896170494088,0.14439255605773188,0.13498822169821345
2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843360062533166,0.14464406163769536,0.13891765599048636,0.12951332163096793
2011-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07973611879809385,0.14024134479679626,0.13451493914958726,0.12511060479006883
2011-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07552836388598311,0.13618648169982706,0.13046007605261806,0.12105574169309961
2011-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724414958723305,0.13323838330952054,0.12751197766231154,0.11810764330279311
2011-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06913445967408662,0.13006394486220133,0.12433753921499233,0.1149332048554739
2011-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06434847218557738,0.12540943543972327,0.11968302979251429,0.11027869543299586
2011-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05950182762299677,0.12070447890463204,0.11497807325742306,0.10557373889790463
2011-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055364643103990335,0.11672550198899297,0.11099909634178398,0.10159476198226555
2011-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04996806261518204,0.11149519511384338,0.1057687894666344,0.09636445510711597
2011-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380551539826419,0.10548737098750444,0.09976096534029545,0.09035663098077702
2011-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039227692188821425,0.1010983073570123,0.09537190170980331,0.08596756735028488
2011-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03584451804351492,0.0979447618294732,0.09221835618226422,0.08281402182274579
2011-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03310974601508427,0.09543882837774866,0.08971242273053967,0.08030808837102124
2011-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03285371769964197,0.09541080214820746,0.08968439650099848,0.08028006214148005
2011-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03259685484360108,0.09541080214820746,0.08968439650099848,0.08028006214148005
2011-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03259685484360108,0.09541080214820746,0.08968439650099848,0.08028006214148005
2011-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03259685484360108,0.09541080214820746,0.08968439650099848,0.08028006214148005
2011-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03259685484360108,0.09541080214820746,0.08968439650099848,0.08028006214148005
2011-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030541732377910566,0.09363624713007061,0.08790984148286163,0.0785055071233432
2011-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028384220709446,0.09173849871415471,0.08601209306694572,0.0766077587074273
2011-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027730059178902162,0.09135934556868017,0.08563293992147118,0.07622860556195275
2011-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027574449773133936,0.09135934556868017,0.08563293992147118,0.07622860556195275
2011-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004853182311558383,0.005442628786591856,0.006903950401838065,0.0076317699557954975,0.03536269261551228,0.09928071974601946,0.09386116433933753,0.08452012502491396
2011-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003195993060979588,0.004187107658523891,0.006233461586802768,0.007341828421989665,0.03536269261551228,0.09928071974601946,0.09386116433933753,0.08452012502491396
2011-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001125395711692324,0.00377538753807192,0.005239075423697806,0.033767322032341895,0.09794462231782956,0.09252506691114763,0.08318402759672407
2011-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004400218512971895,0.0022796858663771086,0.031307583815233006,0.09573591844877456,0.09031636304209263,0.08097532372766907
2011-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028529031377185696,0.09320655498143149,0.08778699957474956,0.07844596026032599
2011-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025222430098291077,0.0901282899099511,0.08470873450326917,0.0753676951888456
2011-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024173003107501943,0.08931818822856888,0.08389863282188695,0.07455759350746338
2011-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024173003107501943,0.08931818822856888,0.08389863282188695,0.07455759350746338
2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023728093480374357,0.08908544428861112,0.08366588888192919,0.07432484956750562
2011-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255752263819804,0.08813185797983718,0.08271230257315525,0.07337126325873168
2011-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020537322400405695,0.0863010263963379,0.08088147098965597,0.0715404316752324
