,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2000-03-06,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0145736945139614,0.189732909542627,0.3316062617200609,0.5526980886854684,0.6706155642842417,0.9115672918670172,0.9155127477336182
2000-03-07,0,0,0,0,0,0,0,0,0,0.0,0.0,9.202747829528451e-05,0.0591827604428648,0.3027164540217397,0.4561720350934577,0.5357957592676605,0.6325161323346348,0.8511091566038544,0.8709604332257915
2000-03-08,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0145178512140591,0.1580323189982748,0.2586820947452144,0.5198544820201711,0.627521870087564,0.9068576023865034,0.906643826761714
2000-03-09,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0066409629293381,0.0084342474332037,0.0764421837341665,0.1621250317754641,0.2618217274175276,0.3298814805301819,0.7018945854037654,0.7443176197655627
2000-03-10,0,0,0,0,0,0,0,0,0,0.0,0.0053768722454008,0.0193694753224088,0.0670763378731653,0.1219172674721598,0.3039728878725867,0.4940550847837521,0.5467573103649063,0.6313418062049422,0.6132768380625506
2000-03-11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0042093660254998,0.0496829671118416,0.2423450611197186,0.4230899930210045,0.6070930400940213,0.6491826076557347,0.7332675955533019,0.7492884358254951
2000-03-12,0,0,0,0,0,0,0,0,0,0.0,0.0,2.916766602590601e-05,0.0329635241363293,0.2213059084387632,0.3807432436985618,0.602476115346244,0.7210541554495826,0.7702252896933286,0.7587850506071154
2000-03-13,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0192041642201654,0.1789985357389331,0.3484345401874668,0.5980524113561118,0.7140711897811397,0.8836467432722309,0.8201679207288894
2000-03-14,0,0,0,0,0,0,0,0,0,0.0,0.0,5.839955940944971e-05,0.0338193240305464,0.2498423541181972,0.377281672307639,0.5985624167729874,0.664983038189426,0.8900248968071695,0.8707774577973076
2000-03-15,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-17,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0207523486794005,0.171779296562661,0.3273574436211622,0.5474608616096565,0.6292048325583557,0.7132422171034846,0.7610654609982931
2000-03-18,0,0,0,0,0,0,0,0,0,0.0,0.0,3.018461711981831e-05,0.0262982298218918,0.157202186847612,0.2794842015292099,0.4952234284881377,0.6359453985915304,0.7259351069737981,0.6750758134866005
2000-03-19,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0173988266861888,0.1584368500668055,0.2673755561721349,0.4805563053517286,0.5778512622053117,0.7741013067174172,0.7186845608124346
2000-03-20,0,0,0,0,0,0,0,0,0,0.0,0.0114548713654429,0.0173473348107569,0.0899940096982772,0.2943220448984635,0.5521353937869791,0.6221891593547478,0.6485572990326567,0.7625525190178011,0.7652025648644784
2000-03-21,0,0,0,0,0,0,0,0,0,0.0,0.0114548713654429,0.0173473348107569,0.0908844131530659,0.3311092494578141,0.5557261224093516,0.630014303458344,0.6803819823093514,0.7603612457032567,0.7652025648644784
2000-03-22,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0081377767886504,0.032933948609257,0.2493656074760325,0.4392017248257945,0.5820046617813668,0.6792240464035006,0.7578531597095909,0.792152279967801
2000-03-23,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0132710684695278,0.0545580326367513,0.2867228507189298,0.4011834170552262,0.6068634247831115,0.7247424256350633,0.8694902417192918,0.8476703794791179
2000-03-24,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0201616414291794,0.2006078220123331,0.3525734441959579,0.6009652618804239,0.7247424256350633,0.8544269932966955,0.7444757778564645
2000-03-25,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0092097832314323,0.1364027614797077,0.3019712801880296,0.4722850736390965,0.6223728749321992,0.6943503117968725,0.5976605906725461
2000-03-26,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0097126923845225,0.154373146396764,0.2924895851647602,0.4485639114770917,0.5839831490444507,0.8005400132577228,0.8301983199093631
2000-03-27,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0066158603742984,0.1569849467386068,0.3230009044406422,0.5491087371383085,0.6987770885843896,0.821069265513222,0.8214136214485841
2000-03-28,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0152092614691484,0.1431393436414604,0.2733859622058781,0.5401713628910205,0.608791459187533,0.838717011995404,0.8188670631675473
2000-03-29,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0183956568545061,0.1464567481175747,0.2510565421825951,0.4637382973148773,0.6510094195728953,0.885782182933955,0.8012628196370116
2000-03-30,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0184123201574454,0.1425131949969447,0.3492886002030262,0.4759391695882917,0.5484236309288731,0.7580573324969717,0.8695656242742077
2000-03-31,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0073795319936931,0.1452902200513618,0.3823800681257458,0.5125110743465465,0.5899452009279986,0.6851727057393597,0.8416614063640843
2000-04-01,0,0,0,0,0,0,0,0,0,0.0,0.0,1.284995153078522e-05,0.0103803626035554,0.1255123109207401,0.2147168463753333,0.4009512702405842,0.501899028377834,0.5155346670578389,0.7494232742335363
2000-04-02,0,0,0,0,0,0,0,0,0,0.0,0.0326800688197918,0.028630051858551,0.1246953805953332,0.4615902905738866,0.5468887855602674,0.6226794481738793,0.6830007183713563,0.6134447058446433,0.7046559933791992
2000-04-03,0,0,0,0,0,0,0,0,0,0.0,0.039077375394443,0.0456396063806834,0.1541696169853425,0.4795341847316234,0.621539556192805,0.6679821233074689,0.6954260550970902,0.7198226266790083,0.7083157047677617
2000-04-04,0,0,0,0,0,0,0,0,0,0.0,0.0008125903783471,0.0156990316194906,0.0576181655748121,0.1973814837969256,0.3831432281909289,0.5345561969514051,0.6205851777141362,0.8522850770838699,0.8450202555733175
2000-04-05,0,0,0,0,0,0,0,0,0,0.0,0.0187170111247903,0.0288831320404533,0.039869763857579,0.1831097677235631,0.3396466235989834,0.4804759332566544,0.6262426246105203,0.8264599447222574,0.8391538644907359
2000-04-06,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0001848259976746,0.0335982725487335,0.1845894040680284,0.3339124711000676,0.5373955116139771,0.6196285766977099,0.8197548919393591,0.8388334491807944
2000-04-07,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0029883891959719,0.0198719461023988,0.1420502638700237,0.3042024989869378,0.5220679364883929,0.5976598986570607,0.8759102617421309,0.8948855491777988
2000-04-08,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0074392622939185,0.0632432090160261,0.291552384351728,0.4062528001851875,0.577391236422257,0.6210302235622686,0.7969428160004669,0.8951577324402166
2000-04-09,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0133729842218299,0.1315281966188456,0.2728302819571602,0.4299849898852155,0.5405668249260176,0.8557951566564377,0.823359627355804
2000-04-10,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0027386493916819,0.1176812848340125,0.2306243338873342,0.397175467318298,0.5669665431649541,0.734199769586168,0.6465130408026744
2000-04-11,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0027386493916819,0.130650282493843,0.2141302604530451,0.401091197740934,0.4953820095487016,0.6418887797782065,0.7658187509766452
2000-04-12,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.002753719796584,0.1415523938907619,0.2163439984235473,0.3835140125684803,0.4716547061456655,0.6597526666652923,0.5894369423843178
2000-04-13,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-14,0,0,0,0,0,0,0,0,0,0.0,0.0253199575186319,0.0,0.0185969529659092,0.1343726233248033,0.2195089963731504,0.3731020784973707,0.4875933064086614,0.5854900279251973,0.5881683974325052
2000-04-15,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-16,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-17,0,0,0,0,0,0,0,0,0,0.7387,0.8347826903530825,0.8865984177150595,0.8874559413197387,0.9030570727312072,0.9075023271556338,0.8932825554697276,0.8843251204102578,0.8683827148251485,0.9117848562794484
2000-04-18,0,0,0,0,0,0,0,0,0,0.5775668544112363,0.7822423234724479,0.877792473831404,0.9053361041611012,0.900084140301881,0.905376096939916,0.9038804489451492,0.8846766021465086,0.8455208165930914,0.8353314777449632
2000-04-19,0,0,0,0,0,0,0,0,0,0.6071383882805048,0.6918537153027838,0.8181855251781593,0.86469021584257,0.8870796083294392,0.8962991093245694,0.8951545713208593,0.8693555240985373,0.8454956793735854,0.8353314777449632
2000-04-20,0,0,0,0,0,0,0,0,0,0.5261362458950967,0.6453199478910482,0.7639238350176517,0.807460042007988,0.8907745189809259,0.9013828728096912,0.9082460210729254,0.8939371379916666,0.8452993985086735,0.8353314777449632
2000-04-21,0,0,0,0,0,0,0,0,0,0.5261362458950967,0.6114201279795308,0.7589305642864375,0.7727014055194095,0.8865294819938414,0.8940635435748262,0.9048648892268546,0.9043107988570684,0.9006242626278091,0.8960514361843828
2000-04-22,0,0,0,0,0,0,0,0,0,0.5276746341756013,0.5363206105141163,0.6910542917201113,0.6962610435368725,0.8093159656766927,0.8593226212177705,0.870867616372995,0.8633337106596504,0.9029248365493237,0.8960514361843828
2000-04-23,0,0,0,0,0,0,0,0,0,0.696246446877981,0.4904020305907072,0.6639308901417937,0.6978842858782222,0.8270977976866243,0.8861569362377182,0.8841677695139298,0.8693610481539418,0.9184206143507788,0.8930423252311352
2000-04-24,0,0,0,0,0,0,0,0,0,0.7024,0.450300085729288,0.5801177608985929,0.6445178476608268,0.770999805548099,0.8390510158136283,0.8388754606110144,0.8320904254973331,0.8960096184422504,0.9197669440542698
2000-04-25,0,0,0,0,0,0,0,0,0,0.7024,0.4496415137502501,0.5663722863254409,0.6227905699586367,0.7369586270230891,0.8203339304433193,0.8436315641556412,0.8496007203723805,0.8960096184422504,0.9197669440542698
2000-04-26,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-27,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-28,0,0,0,0,0,0,0,0,0,0.3871333650784478,0.26105385897687,0.2742191247822702,0.3505132528542987,0.4344331528061383,0.4932898888855564,0.4691782600023785,0.5386125986911015,0.693631507751271,0.743456659900691
2000-04-29,0,0,0,0,0,0,0,0,0,0.3865692893755961,0.2775687205141028,0.352388586636651,0.3832582145250947,0.5368077399154115,0.6889608187885773,0.6327333908071748,0.6340078925460046,0.7030079440546501,0.743456659900691
2000-04-30,0,0,0,0,0,0,0,0,0,0.2206040271378703,0.2583726819574456,0.3379504993007672,0.394568694072031,0.6024055106771982,0.7328088247038761,0.7450660428930466,0.7163795849199964,0.8029683405805953,0.8203668318130853
2000-05-01,0,0,0,0,0,0,0,0,0,0.2206040271378703,0.2389251982257235,0.3035896857676164,0.3840514615631897,0.6004717018036071,0.734010304750224,0.7466470920375835,0.7503687339527844,0.8555394077684846,0.8203668318130853
2000-05-02,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-03,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-04,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-05,0,0,0,0,0,0,0,0,0,0.8350384835158484,0.6803811949712495,0.5765914672764924,0.6689576730131814,0.7145196696917608,0.6969844357492083,0.6676059203565609,0.5156866871772074,0.2653590937190634,0.0614664707352656
2000-05-06,0,0,0,0,0,0,0,0,0,0.9664462564072932,0.7421634304936926,0.6740396897905715,0.7130547652048514,0.7668520852263095,0.7746947163523218,0.7618524668263323,0.7663746099421702,0.7719847683571367,0.7723504089099673
2000-05-07,0,0,0,0,0,0,0,0,0,0.8927693846109399,0.7190668615492022,0.7640759101423069,0.7691492036785221,0.8132499057591029,0.8107599361989847,0.8176265134481879,0.8169708759415917,0.8710980704867098,0.8668655205919741
2000-05-08,0,0,0,0,0,0,0,0,0,0.8707231282036468,0.6954834089095998,0.7502376923237086,0.7138582698962862,0.786158451987942,0.8342373115568148,0.8236024878088246,0.8175619181370865,0.8857025917633056,0.8740671489043154
2000-05-09,0,0,0,0,0,0,0,0,0,0.834143989003887,0.6330088330300673,0.6971170059168107,0.6362879550929612,0.7404373668324721,0.8131887838582401,0.8046270802330653,0.8152746445094814,0.854433797237427,0.8474727275529564
2000-05-10,0,0,0,0,0,0,0,0,0,0.4515306153890598,0.4956233958142929,0.531250141143525,0.4699314431015839,0.7057625967136609,0.7822544709644651,0.7955771406471303,0.8217550251336829,0.8611019989423718,0.8596506866183657
2000-05-11,0,0,0,0,0,0,0,0,0,0.4634767765610094,0.4569477374461278,0.5102271102342075,0.507791743160784,0.6312637616902975,0.7670944024381384,0.7778908631807885,0.7979759757011801,0.8597853659976308,0.8597328755877566
2000-05-12,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-13,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-14,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-15,0,0,0,0,0,0,0,0,0,0.9304359258244635,0.8068821626702516,0.8048161885682236,0.889527885703783,0.9205590136472956,0.8947183410221167,0.8975196015596677,0.9075289200285224,0.9064419636000626,0.940182799302232
2000-05-16,0,0,0,0,0,0,0,0,0,0.9304359258244635,0.8125761266018088,0.8456250285935019,0.8944484494713552,0.9114448345110654,0.890032616086038,0.8914212316239543,0.9061142909555208,0.9369625538168036,0.93371002950508
2000-05-17,0,0,0,0,0,0,0,0,0,0.9439384835158484,0.7404315942996049,0.8021913220543335,0.7908361074140492,0.8510993687523957,0.8707844523558557,0.884047734553655,0.854884448613408,0.8331986937961321,0.8402159794983945
2000-05-18,0,0,0,0,0,0,0,0,0,0.9206615164841514,0.7180731439651509,0.7726238859825206,0.7935529467904753,0.8631804080649923,0.8941690188418381,0.8930050277085503,0.8632586470540939,0.8684108289947065,0.8502941412659275
2000-05-19,0,0,0,0,0,0,0,0,0,0.9206615164841514,0.6949706515800683,0.7297251025549137,0.7734678301822814,0.8720442810577591,0.9022846157779524,0.8980228046608668,0.8891209071858442,0.8543767236463768,0.8430139788732837
2000-05-20,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-21,0,0,0,0,0,0,0,0,0,0.709812802202764,0.5055812781398316,0.6150242824669175,0.58227712812555,0.6853021293093127,0.7401468952202376,0.7554983807681394,0.760076857150809,0.7724713272984678,0.7617091359588376
2000-05-22,0,0,0,0,0,0,0,0,0,0.709812802202764,0.5045116725610886,0.6136492168574692,0.6086548647778978,0.6908862800196972,0.7238606169751237,0.7356521915913975,0.7759501577018362,0.7547880901607019,0.6869170111397752
2000-05-23,0,0,0,0,0,0,0,0,0,0.7612077728914447,0.4907342308889457,0.5542552536311064,0.5735133637260921,0.7085963541069082,0.7385259989651515,0.7268234547008906,0.771381738405869,0.7545476120005352,0.7103187078308021
2000-05-24,0,0,0,0,0,0,0,0,0,0.7984308058597476,0.5580897629354992,0.6176197250854444,0.6950181485806198,0.7568460676496233,0.7751434037715533,0.7427321651388212,0.6982017739218432,0.7722560607274606,0.7555683830360608
2000-05-25,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-26,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-27,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-28,0,0,0,0,0,0,0,0,0,0.9165078681267884,0.7575839895940493,0.7608550649501586,0.793660243713715,0.7538079453969107,0.759821935352985,0.7873000510001397,0.8214269141857502,0.8586666745422782,0.8961339253212651
2000-05-29,0,0,0,0,0,0,0,0,0,0.9165078681267884,0.7575839895940493,0.7608550649501586,0.793660243713715,0.7538079453969107,0.759821935352985,0.7873000510001397,0.8214269141857502,0.8586666745422782,0.8961339253212651
2000-05-30,0,0,0,0,0,0,0,0,0,0.5581230329683028,0.7074913973358274,0.7426568335852277,0.773344453248765,0.7486731712380246,0.7496792310699284,0.7597390562165272,0.7741049915189095,0.7880205111556469,0.8268258458316362
2000-05-31,0,0,0,0,0,0,0,0,0,0.5541232234389905,0.6242192432307072,0.6853224188033196,0.7135529781562586,0.8032394495682988,0.7979352651866101,0.7789104268934576,0.7754350617527296,0.7830684671597301,0.7977584274040759
2000-06-01,0,0,0,0,0,0,0,0,0,0.745261802190183,0.6354255025638699,0.6871509654557116,0.7246163192311375,0.7880399593584413,0.8059342462816947,0.826482074329162,0.8357259050825154,0.8756752384242277,0.8801570809040418
2000-06-02,0,0,0,0,0,0,0,0,0,0.7570000998172907,0.611541642480922,0.6770912976512221,0.6959325056479656,0.7433659425634592,0.788711073810532,0.8198984157248818,0.838390768528865,0.8895855032845107,0.8806009013387515
2000-06-03,0,0,0,0,0,0,0,0,0,0.6849156410182333,0.5879632382110614,0.6274212088928741,0.6700814197048821,0.7138358724004423,0.8047044254268734,0.7423709959958564,0.7211846719717224,0.8626977022259029,0.9210793920810862
2000-06-04,0,0,0,0,0,0,0,0,0,0.4950077728914447,0.4822188649833073,0.5222722003050454,0.5779006410214392,0.6679660337704629,0.7253087334860487,0.704653603917698,0.7091874724570476,0.8350383593465882,0.786520720762112
