,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2021-11-11,0.0,0.0,0.0,0.00010110180923750186,0.0012175143279873637,0.001023634681783641,0.007682210533959489,0.042527963193052014,0.10353912925836514,0.22149627100482067,0.29349092419434214,0.34524679351362075,0.3782446111465757,0.4538237352111714,0.3779254150792022
2021-11-12,0.0,0.0,0.0,5.121079632056855e-08,0.0024607296684874924,0.0006342854687785208,0.0050155754596857335,0.03223777680801058,0.09007683281737551,0.19993613030692056,0.2944697925936213,0.3510450469132521,0.3766314516142241,0.49861280790195733,0.6688756743171258
2021-11-13,0.0,0.0,0.0,0.0,0.0021252467184702684,0.0006456833337129083,0.0029686482968258984,0.01751654707710832,0.0596054453764656,0.1502912416718905,0.23093717552886822,0.2885841739423761,0.3341074346928406,0.4053229111410668,0.4371601375237332
2021-11-14,0.0,0.0,0.0,0.0,0.001670546600110449,0.0005737287322134882,0.0039854270513942245,0.016871694762346106,0.049023422273222615,0.12271721947658994,0.1873504392232156,0.2600406638334018,0.3184377874901733,0.39310241098307147,0.43628791648741927
2021-11-15,0.0,0.0,0.0,0.0,0.0012537510985718996,0.00012848029147243225,0.001285617850165222,0.014032732219144835,0.05310897070411683,0.14401903685446685,0.2203788543828592,0.2737628509422119,0.2999675833033349,0.38550908767287906,0.4662339294255799
2021-11-16,0.0,0.0,0.0,0.0,0.0013436088581917525,0.00032863463661015496,0.0016987815932738674,0.015047186552054207,0.05122652945097866,0.13505302765950725,0.20486835246336751,0.2589524125489893,0.3224948895066135,0.44135064688409453,0.5924355489124524
2021-11-17,,,,,,,,,,,,,,,
2021-11-18,,,,,,,,,,,,,,,
2021-11-19,,,,,,,,,,,,,,,
2021-11-20,,,,,,,,,,,,,,,
2021-11-21,,,,,,,,,,,,,,,
2021-11-22,,,,,,,,,,,,,,,
2021-11-23,,,,,,,,,,,,,,,
2021-11-24,,,,,,,,,,,,,,,
2021-11-25,,,,,,,,,,,,,,,
2021-11-26,,,,,,,,,,,,,,,
2021-11-27,,,,,,,,,,,,,,,
2021-11-28,,,,,,,,,,,,,,,
2021-11-29,,,,,,,,,,,,,,,
2021-11-30,,,,,,,,,,,,,,,
2021-12-01,,,,,,,,,,,,,,,
2021-12-02,,,,,,,,,,,,,,,
2021-12-03,,,,,,,,,,,,,,,
2021-12-04,,,,,,,,,,,,,,,
2021-12-05,,,,,,,,,,,,,,,
2021-12-06,,,,,,,,,,,,,,,
2021-12-07,,,,,,,,,,,,,,,
2021-12-08,,,,,,,,,,,,,,,
2021-12-09,,,,,,,,,,,,,,,
2021-12-10,,,,,,,,,,,,,,,
2021-12-11,,,,,,,,,,,,,,,
2021-12-12,,,,,,,,,,,,,,,
2021-12-13,,,,,,,,,,,,,,,
2021-12-14,,,,,,,,,,,,,,,
2021-12-15,,,,,,,,,,,,,,,
2021-12-16,,,,,,,,,,,,,,,
2021-12-17,,,,,,,,,,,,,,,
2021-12-18,,,,,,,,,,,,,,,
2021-12-19,,,,,,,,,,,,,,,
2021-12-20,,,,,,,,,,,,,,,
2021-12-21,,,,,,,,,,,,,,,
2021-12-22,,,,,,,,,,,,,,,
2021-12-23,,,,,,,,,,,,,,,
2021-12-24,,,,,,,,,,,,,,,
2021-12-25,,,,,,,,,,,,,,,
2021-12-26,,,,,,,,,,,,,,,
2021-12-27,,,,,,,,,,,,,,,
2021-12-28,,,,,,,,,,,,,,,
2021-12-29,,,,,,,,,,,,,,,
2021-12-30,,,,,,,,,,,,,,,
2021-12-31,,,,,,,,,,,,,,,
