2004-08-28,0.0,0.0,0.0,0.0,0.02953738548050524,0.04250433578085826,0.05338473593147876,0.2332730229764673,0.35766817744846297,0.39009456401752746,0.4384773634334293,0.5395159633338281,0.561007990790137,0.5967277962221951,0.6258400164246435,0.6374680004334986,0.6854436834928099,0.6657800334928103,0.6507042834928103
2004-08-29,0.0,0.0,0.0,0.0,0.022930490007984555,0.03670160593960482,0.04743621808175115,0.23031435818396098,0.35550691149989244,0.3882608902037105,0.4371999734246035,0.5739979575804759,0.5958193681814556,0.6304210962221951,0.6587792664246435,0.6696817004334986,0.7169811834928099,0.6954341334928104,0.6797825334928103
2004-08-30,0.0,0.0,0.0,0.0,0.014665985199440268,0.0290488496217101,0.03983173235286048,0.22486323679776302,0.3507984547124544,0.38387212530139025,0.4329856372901644,0.5705660752945374,0.592640753485662,0.6278532860388233,0.6569845006451529,0.6684583611904105,0.7159763000391693,0.6944292500391698,0.6787776500391697
2004-08-31,0.0,0.0,0.0,0.0,0.002259206896112727,0.017223466519163958,0.02806352045777799,0.21545845649989662,0.3422323986825802,0.37565105159125234,0.4250998504158768,0.5633799944230786,0.5858198555116898,0.6218147034811154,0.651806339879535,0.6639824759212763,0.711788881093011,0.6902418310930114,0.6745902310930113
2004-09-01,0.0,0.0,0.0,0.0,0.0,0.007030105466385456,0.01794259579911066,0.20771875396101733,0.33522837548032486,0.36899261435738184,0.4188955180641338,0.5577346608058156,0.5805909224831605,0.6173830466834864,0.6481659218135923,0.6610512761777196,0.7091636056031777,0.6876165556031781,0.671964955603178
2004-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.00905495455189322,0.2019429888126339,0.3303352502730617,0.364510464000259,0.41494327432277206,0.5544006048682695,0.577735318766066,0.6153646694111932,0.6469458556662199,0.6605931173898821,0.7090395965778511,0.6874925465778515,0.6718409465778514
2004-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953412743945684,0.3247351254181088,0.3593395452916157,0.41040893685391255,0.5504790791700179,0.5743520663108527,0.6129238077939618,0.6453604037080652,0.6928811119996555,0.7413223387769385,0.716604888776939,0.6998227387769389
2004-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18613568323575466,0.3164290312488179,0.3514697708936315,0.402993195993494,0.5438024216288038,0.5681390180047314,0.6075638339827892,0.6408804564741613,0.6891895987191002,0.737966429787065,0.7132489797870654,0.6964668297870653
2004-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18415069643180063,0.31533695354855873,0.35076505500305905,0.40283841772240614,0.5438024216288038,0.5681390180047314,0.6075638339827892,0.6408806064741612,0.6891895987191002,0.737966429787065,0.7132489797870654,0.6964668297870653
2004-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18096302084183388,0.31302513677773647,0.34886596972693656,0.4016591383842135,0.5477652113554808,0.5741354528252931,0.6150510839827892,0.6492120564741612,0.6974469487191003,0.7461285297870649,0.7206184797870654,0.7035537297870653
2004-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788269798228622,0.3116643878652823,0.3478219003992005,0.4032109045127303,0.550258261702403,0.576850902825293,0.6166653839827891,0.6501159564741612,0.6980628487191003,0.7464289797870649,0.7210275297870654,0.7039089297870653
2004-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788269798228622,0.3116643878652823,0.3478219003992005,0.4032109045127303,0.550258261702403,0.576850902825293,0.6166653839827891,0.6501159564741612,0.6980628487191003,0.7464289797870649,0.7210275297870654,0.7039089297870653
2004-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788269798228622,0.3116643878652823,0.3478219003992005,0.4032109045127303,0.550258261702403,0.576850902825293,0.6166653839827891,0.6501159564741612,0.6980628487191003,0.7464289797870649,0.7210275297870654,0.7039089297870653
2004-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788269798228622,0.3116643878652823,0.3478219003992005,0.4032109045127303,0.550258261702403,0.576850902825293,0.6166653839827891,0.6501159564741612,0.6980628487191003,0.7464289797870649,0.7210275297870654,0.7039089297870653
2004-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788269798228622,0.3116643878652823,0.3478219003992005,0.4032109045127303,0.550258261702403,0.576850902825293,0.6166653839827891,0.6501159564741612,0.6980628487191003,0.7464289797870649,0.7210275297870654,0.7039089297870653
2004-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788269798228622,0.3116643878652823,0.3478219003992005,0.4032109045127303,0.550258261702403,0.576850902825293,0.6166653839827891,0.6501159564741612,0.6980628487191003,0.7464289797870649,0.7210275297870654,0.7039089297870653
2004-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17280552278269687,0.3063533604395383,0.342845503745528,0.39853236664592623,0.546205960874354,0.5731257011997059,0.6135564620616751,0.647671922829716,0.6962032514255025,0.7448135138771456,0.7194120638771461,0.702293463877146
2004-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16392529624749652,0.29819020917832667,0.3350456892112314,0.39123970548546,0.5393926685595091,0.5667695136299651,0.6079752215102296,0.642786624973701,0.6920284078305317,0.7409582189861355,0.715556768986136,0.6984381689861359
2004-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1572481420337968,0.2922444422984705,0.3294546890151436,0.38618248266574096,0.5348023180053691,0.5626427694296644,0.6046519823770485,0.6401808894153613,0.6901495005880394,0.7394065793196443,0.7140051293196448,0.6968865293196447
2004-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15114739112729642,0.2869353095478028,0.32449883821924025,0.38175020943449767,0.5308607279851717,0.5591464157242637,0.6019315398104623,0.6381689485590124,0.688830358266896,0.7383960180488627,0.7129945680488632,0.6958759680488631
2004-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14624374529113643,0.28302721623909094,0.3210070434555184,0.37872935561047644,0.5285669132027597,0.5572962235584514,0.6008998672210433,0.6379710198214185,0.688830358266896,0.7383960180488627,0.7129945680488632,0.6958759680488631
2004-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402268800692588,0.27783448823508233,0.31619713076888917,0.37449862401659445,0.5248449276105276,0.5540681302051061,0.5985397644731915,0.6364028965295857,0.6880298144180647,0.7379378062095949,0.7125363562095954,0.6954177562095953
2004-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13601133448791503,0.27448066448743313,0.3132058846805819,0.37219881762879625,0.5229089527152844,0.5526647534513209,0.6125951492562255,0.6522049465295857,0.7034421644180646,0.752923406209595,0.7253187562095954,0.7074639562095953
2004-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13230750056481583,0.27166329110392534,0.31079482077509923,0.37051810517386663,0.5216378849548956,0.574049554506977,0.6351594992562255,0.6747310465295857,0.7247268644180647,0.7729484062095949,0.7422782062095954,0.7236464062095953
2004-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12893489262325158,0.26923699136017265,0.30880497255006956,0.3692911433880473,0.5209071098415027,0.5739300067536885,0.6351611492562255,0.6747310465295857,0.7247268644180647,0.7729484062095949,0.7422782062095954,0.7236464062095953
2004-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12795325459185122,0.26923699136017265,0.30880497255006956,0.3692911433880473,0.5209071098415027,0.5739300067536885,0.6351611492562255,0.6747310465295857,0.7247268644180647,0.7729484062095949,0.7422782062095954,0.7236464062095953
2004-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12709136961759424,0.26923699136017265,0.30880497255006956,0.3692911433880473,0.5209071098415027,0.5739300067536885,0.6351611492562255,0.6747310465295857,0.7247268644180647,0.7729484062095949,0.7422782062095954,0.7236464062095953
2004-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12230201341156399,0.2653156982621638,0.3052364185437668,0.36648096700441435,0.5184491346315568,0.5720382407873238,0.6342647243242104,0.6746429740300642,0.7247268644180647,0.7729484062095949,0.7422782062095954,0.7236464062095953
2004-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165199599287933,0.26041122123772065,0.30074332370045637,0.3629101635692235,0.5151846281281237,0.5694667157827089,0.632858339180502,0.6741329430192308,0.7247268644180647,0.7729484062095949,0.7422782062095954,0.7236464062095953
2004-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11017558624148366,0.2549379880869157,0.2956822946264027,0.35880501525095826,0.5113507620371284,0.5663329357461021,0.6308688010837719,0.6729976708863444,0.7245792162242227,0.7729484062095949,0.7422782062095954,0.7236464062095953
2004-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10498306648843095,0.2505588569196146,0.2918294290475912,0.3563054765604083,0.5089402819370951,0.564887883935648,0.6396827169622815,0.6828843208863444,0.7344540162242227,0.7828527562095949,0.7510896562095954,0.7319919562095953
2004-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09841665828136933,0.24490846963424873,0.2866384981718855,0.35226769294666127,0.5050557826422399,0.5618208114951627,0.6378436936051668,0.6821705210238653,0.7346749662242227,0.782960456209595,0.7512363562095955,0.7321193062095953
2004-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09254407348922036,0.23992627645539696,0.28215129677020884,0.3490328363524682,0.5019286454667022,0.559576581734567,0.6368705515714451,0.6819986856138852,0.7346749662242227,0.782960456209595,0.7512363562095955,0.7321193062095953
2004-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08648529981650081,0.23472661414086293,0.27744293219547794,0.34543004874127375,0.4985529289591798,0.557013724580382,0.635508293129243,0.6991928208184612,0.7522219662242227,0.800210156209595,0.7663722562095955,0.7466411062095953
2004-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821979846022894,0.23130575902655062,0.2744893265453111,0.34362713598636574,0.49687680570225295,0.556152646265678,0.635508293129243,0.6991928208184612,0.7522219662242227,0.800210156209595,0.7663722562095955,0.7466411062095953
2004-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514213594179708,0.22515026948173297,0.2687993501661809,0.3388321799905068,0.49247753302898145,0.552429783603664,0.6328241330128936,0.6973018879452996,0.7512468469945082,0.7996691390171837,0.7658312390171842,0.746100089017184
2004-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06594145262132783,0.21687623006440845,0.261030748427039,0.332128126415261,0.4860884359450918,0.5468385393727949,0.6284342861675032,0.6937671942992265,0.7487756343367361,0.7977132660979107,0.7638753660979112,0.744144216097911
2004-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05573858935248396,0.2076011239943856,0.2522457161524299,0.32430512122109934,0.47865298262212064,0.5401426625338832,0.6228963935052196,0.6891154793173768,0.7451432648819706,0.7945646450838983,0.7607267450838988,0.7409955950838987
2004-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044204913296195386,0.19704836937135028,0.24219117937084705,0.3152318122076133,0.4699918799839052,0.5322299952315448,0.6161581355534149,0.6832755415963057,0.7403420219767307,0.7902560447953979,0.7564181447953984,0.7366869947953982
2004-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253268362656167,0.18626746541058165,0.23183348734293685,0.3057262886548638,0.46087696928295974,0.5237619948773331,0.6087615388852736,0.6767307219436243,0.7347324415454856,0.7850843047751984,0.7512464047751989,0.7315152547751987
2004-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021158599859000045,0.1757799858888567,0.22175451339202235,0.29634010399645705,0.4519586426261683,0.5154125412224279,0.6013794587834765,0.6701763573870214,0.7290352573128155,0.7797788490761804,0.7459409490761809,0.7262097990761808
2004-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016069786839058287,0.17147602452481062,0.21780659518872814,0.2930430030828277,0.4489998644440171,0.5129651102916646,0.599743413954127,0.6691850571713448,0.7287605160345078,0.7797788490761804,0.7459409490761809,0.7262097990761808
2004-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013206850963926112,0.16939162775055802,0.21603011806033268,0.29175224908725583,0.4493999632816564,0.5140042376066513,0.601136613954127,0.6709085571713448,0.7306314660345078,0.7818338490761805,0.7491926490761809,0.7295492490761808
2004-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009706886553266146,0.16677895803963863,0.21379553556526254,0.2900514904794478,0.4482145841724593,0.5263898372073164,0.613340013954127,0.6834463071713448,0.7434899160345078,0.7949138490761805,0.7619028990761809,0.7422146490761808
2004-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006709802716923291,0.16461585722637717,0.2120217319447825,0.2889609478844632,0.44752332116554217,0.5262362492221906,0.613340013954127,0.6834463071713448,0.7434899160345078,0.7949138490761805,0.7619028990761809,0.7422146490761808
2004-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005423674366227214,0.16671369304864492,0.21410719517347546,0.2913324478844632,0.44970402116554214,0.5287463492221905,0.616248363954127,0.6866563071713448,0.7468449660345078,0.7983773490761804,0.765662799076181,0.7460265990761809
2004-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005423674366227214,0.16671369304864492,0.21410719517347546,0.2913324478844632,0.44970402116554214,0.5287463492221905,0.616248363954127,0.6866563071713448,0.7468449660345078,0.7983773490761804,0.765662799076181,0.7460265990761809
2004-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004313331566850751,0.1707289245214156,0.21860914517347546,0.2976753478844632,0.45756852116554214,0.5380622492221906,0.6253418139541269,0.6957023571713449,0.7560095160345078,0.8076450990761804,0.7748855490761809,0.7551963990761809
2004-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015347084360596498,0.16874149080772446,0.21699331596794943,0.2975800257212799,0.4580591529009997,0.5396855492221906,0.6272670639541269,0.6982087071713449,0.7587201660345079,0.8105363490761804,0.7782042990761809,0.7585197990761808
2004-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003418994854222175,0.1683891189921986,0.21699331596794943,0.2975800257212799,0.4580591529009997,0.5396855492221906,0.6272670639541269,0.6982087071713449,0.7587201660345079,0.8105363490761804,0.7782042990761809,0.7585197990761808
2004-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683891189921986,0.21699331596794943,0.2975800257212799,0.4580591529009997,0.5396855492221906,0.6272670639541269,0.6982087071713449,0.7587201660345079,0.8105363490761804,0.7782042990761809,0.7585197990761808
2004-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683891189921986,0.21699331596794943,0.2975800257212799,0.4580591529009997,0.5396855492221906,0.6272670639541269,0.6982087071713449,0.7587201660345079,0.8105363490761804,0.7782042990761809,0.7585197990761808
2004-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16781387929958416,0.21688789650793322,0.2975800257212799,0.4580591529009997,0.5396855492221906,0.6272670639541269,0.6982087071713449,0.7587201660345079,0.8105363490761804,0.7782042990761809,0.7585197990761808
2004-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16377647372639187,0.21333561172726742,0.29500541414482134,0.4557892938060795,0.5381691421388297,0.6268810730729598,0.6982087071713449,0.7587201660345079,0.8105363490761804,0.7782042990761809,0.7585197990761808
2004-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15900960754749102,0.20903610676264267,0.2917591006150892,0.4527271620243733,0.5358804318802607,0.6257102330001731,0.6977805749102488,0.7587201660345079,0.8105363490761804,0.7782042990761809,0.7585197990761808
2004-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15389600551696223,0.20436596992343087,0.2880471805827345,0.44919367065898913,0.5330607311502888,0.6238912578110289,0.696613613843351,0.758447753447468,0.8105363490761804,0.7782042990761809,0.7585197990761808
2004-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15019323383029956,0.20109815744828552,0.2857495587280603,0.4470823760573722,0.5316613924204238,0.6235184658409489,0.696613613843351,0.758447753447468,0.8105363490761804,0.7782042990761809,0.7585197990761808
2004-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488004502029611,0.20029053462773228,0.28590316771567353,0.44745737605737224,0.5322673924204238,0.6245210658409489,0.6985751638433509,0.7608455034474679,0.8133290490761804,0.7815219990761809,0.7618206990761809
2004-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15116795480212944,0.2025427846277323,0.28811416771567355,0.44970542605737224,0.5349385924204237,0.6273703158409489,0.7012193638433509,0.7633605534474679,0.8157276990761804,0.7840416990761809,0.7643969490761808
2004-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14938762096063998,0.20113710695854112,0.28752372919604324,0.44930223749188003,0.5349385924204237,0.6273703158409489,0.7012193638433509,0.7633605534474679,0.8157276990761804,0.7840416990761809,0.7643969490761808
2004-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14605108522031296,0.1982117812603869,0.2853000496740403,0.4474667487330231,0.5336664091521058,0.6269559728724259,0.7012193638433509,0.7633605534474679,0.8157276990761804,0.7840416990761809,0.7643969490761808
2004-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424637075610957,0.19506102606937908,0.28314941171001673,0.4454310021966985,0.5323511194158893,0.6265939489847081,0.7012193638433509,0.7633605534474679,0.8157276990761804,0.7840416990761809,0.7643969490761808
2004-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13699288176926863,0.1900381907618473,0.2790925433781933,0.4416057358407641,0.5292392750762583,0.624505057407402,0.6998150993107668,0.7639035949115629,0.8163444395268145,0.7841494895268151,0.7645645895268149
2004-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13334098084564222,0.18683520131272988,0.2769029094256557,0.43958031746718346,0.5279479507829178,0.6242233199985684,0.6998150993107668,0.7639035949115629,0.8163444395268145,0.7841494895268151,0.7645645895268149
2004-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13047389097304316,0.18444212396042725,0.27548205044046103,0.4384121389062383,0.5275093397784035,0.6242233199985684,0.6998150993107668,0.7639035949115629,0.8163444395268145,0.7841494895268151,0.7645645895268149
2004-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12548302229951303,0.17990432730010186,0.2719373862115082,0.43509705708659807,0.5249191938927559,0.6226787690932425,0.6989697024052017,0.7639035949115629,0.8163444395268145,0.7841494895268151,0.7645645895268149
2004-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11971123437768041,0.1745690822740208,0.2677246615210883,0.43100726620356805,0.5216142713928833,0.620548373435243,0.6976083695445248,0.7689215078495385,0.8218218395268144,0.7889842895268151,0.7692960395268149
2004-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11381879884011904,0.169101019312827,0.2633568920480102,0.42669191541920787,0.5180665692397507,0.6180820730925433,0.6957921565070725,0.7973925627973644,0.8533841995714802,0.8253955495714809,0.8060755495714806
2004-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10825178510353298,0.1639102420092487,0.25904396722407863,0.4225630264964675,0.5145705170262285,0.6155491902227758,0.6939343202708882,0.7963518049904756,0.8697256195089647,0.8434061695089654,0.8240338195089651
2004-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10584767577768153,0.16181660608080542,0.2576032483820858,0.4213664290040891,0.514255571412213,0.6160314402227758,0.6944183702708882,0.7966959049904756,0.8698934695089646,0.8436347695089654,0.8242322695089651
2004-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10335500993935644,0.1597070712232521,0.2563033081918421,0.4203608149805049,0.5138465510086617,0.6160314402227758,0.6944183702708882,0.7966959049904756,0.8698934695089646,0.8436347695089654,0.8242322695089651
2004-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09897520654503132,0.15573829556045019,0.25324295269646246,0.4176272678366336,0.5117694783656649,0.6150211984511593,0.6942181544881075,0.7966959049904756,0.8698934695089646,0.8436347695089654,0.8242322695089651
2004-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09263867268470244,0.14982910027732765,0.24826037812551985,0.41296398026682946,0.5077888311630326,0.612129639196129,0.6921415531344444,0.7955534556635336,0.8691958715899609,0.8429371715899617,0.8235346715899614
2004-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08730006505268163,0.1448593818824491,0.2441513235150049,0.40906516330104375,0.5045094433596498,0.6098136396994386,0.6905095335610423,0.8248030244000485,0.900805413879204,0.8781870638792048,0.8589581138792044
2004-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312947276716207,0.14105352484515843,0.24113486558239242,0.4063382508341797,0.5023650148394031,0.6086246561645492,0.6900615299481905,0.8248030244000485,0.900805413879204,0.8781870638792048,0.8589581138792044
2004-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07787282254570188,0.13618310986564702,0.23703708482157831,0.4025725648384706,0.4991862345687066,0.6064082315144909,0.6886110565422785,0.8241721086601814,0.9005576046722429,0.8779392546722437,0.8587103046722433
2004-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07132768222013922,0.1299961557228095,0.23159763920096332,0.3973566806564362,0.49453490450767973,0.60260868757619,0.685419514491486,0.8217271215086872,0.8984737006006276,0.8758553506006284,0.856626400600628
2004-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671307772929468,0.12605496702558183,0.22809469290414947,0.3940942601280609,0.4916253408678446,0.6002420397398236,0.6834825467103399,0.8202728644483867,0.8972456184479103,0.874627268447911,0.8553983184479107
2004-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06539354272863834,0.12456653891704202,0.22699490666391706,0.3932947092093157,0.4911514461908206,0.6002420397398236,0.6834825467103399,0.8202728644483867,0.8972456184479103,0.874627268447911,0.8553983184479107
2004-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06400941319645659,0.1234701744916655,0.22629568891641366,0.3929606640666868,0.4911514461908206,0.6002420397398236,0.6834825467103399,0.8202728644483867,0.8972456184479103,0.874627268447911,0.8553983184479107
2004-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06272198139911056,0.12248178195630202,0.2257910373578689,0.3927760810291508,0.4911514461908206,0.6002420397398236,0.6834825467103399,0.8202728644483867,0.8972456184479103,0.874627268447911,0.8553983184479107
2004-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06014252154080805,0.12024062017437484,0.22410180939053254,0.3914274565437522,0.4902443045738736,0.5999984072938318,0.6834825467103399,0.8202728644483867,0.8972456184479103,0.874627268447911,0.8553983184479107
2004-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612379453159221,0.11653430150619863,0.22100337430626749,0.3886015855618861,0.4878757811769591,0.5983480453335499,0.6823866157853834,0.8197930774068296,0.8970557987586891,0.8744374487586899,0.8552084987586895
2004-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142031975610157,0.11214900221062414,0.21728320091359582,0.3851024205377699,0.48487418560504975,0.5960989698810127,0.680670602944941,0.8187410393846268,0.896324676764186,0.8737063267641868,0.8544773767641864
2004-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04614910091071711,0.10722332004012047,0.21304145231933155,0.38111084547189644,0.48140810599147205,0.5934244565006458,0.6785662838763861,0.8173428549939392,0.8952665774262443,0.872648227426245,0.8534192774262447
2004-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015144486773564,0.10156566593059116,0.20808579783144127,0.3763983249314518,0.4772270163430061,0.5900577165300624,0.6757860294033522,0.8152827771902414,0.8935532179725908,0.8709348679725916,0.8517059179725912
2004-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034095344674566076,0.09583795724989236,0.20304875114165016,0.37156421922276817,0.4729151920250585,0.5865296919196011,0.6728051395022698,0.8130011261640943,0.8916115902059042,0.868993240205905,0.8497642902059046
2004-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02833895535563541,0.09041492224293741,0.1982382428511976,0.3670317175081839,0.4688704947467477,0.5832377225608658,0.6700856401418444,0.8109573781519891,0.8898886672921351,0.8672703172921359,0.8480413672921355
2004-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023627981856225812,0.08597094951090006,0.19434107770238535,0.36334023898462825,0.4655955446219823,0.5806217559968596,0.6679666184077316,0.8094145636692095,0.8886200606155028,0.8660017106155036,0.8467727606155032
2004-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196229937373508,0.08220401455667556,0.19099777175775845,0.3602395071357712,0.462834114898714,0.5784116916349237,0.6662032834983433,0.808140712732616,0.8875737831606084,0.8649554331606092,0.8457264831606088
2004-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01570966015079962,0.07852635831415855,0.18776843598626564,0.3572408857676123,0.4601865033622694,0.5763436685359343,0.6645987392169843,0.8070455438447853,0.886716260398628,0.8640979103986288,0.8448689603986285
2004-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01190748728394598,0.07499830275185632,0.18479026346681052,0.35448410689838455,0.45785162660857504,0.5746770862117341,0.6634401213353823,0.8064742601434159,0.8864238073444134,0.8638054573444142,0.8445765073444138
2004-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005750417518829854,0.06913414432778539,0.17950505033479774,0.34940933865331736,0.4532255083853854,0.5707311174568481,0.6599874552534138,0.8036293395651427,0.8838713314661892,0.86125298146619,0.8420240314661896
2004-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06245053458967155,0.17342352547481604,0.34351739780171,0.44778829724585467,0.5659943917524647,0.6557546353592626,0.8000131874314207,0.8805525743505166,0.8579342243505174,0.838705274350517
2004-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05522058977874627,0.1669022465574239,0.33708657383582213,0.4418607408835237,0.5608136115786477,0.651057804703674,0.7959570352149097,0.8768144162982953,0.854196066298296,0.8349671162982957
2004-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048064866597443946,0.16045601912280408,0.33069992418744354,0.4359722747645345,0.5556592928155658,0.6463662756564202,0.7918942510051645,0.8730660371833736,0.8504476871833744,0.831218737183374
2004-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040466093307033775,0.15343085792318278,0.32379508999486256,0.4294868799620316,0.5498100904503898,0.6409546034803955,0.7870342006312488,0.8684756541577565,0.8458573041577573,0.8266283541577569
2004-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033952590387701646,0.1475769540797633,0.3180077522329914,0.4241643008866256,0.5451743100096043,0.6367578920559515,0.7834253286987405,0.8651597627668637,0.8425414127668645,0.8233124627668641
2004-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959784600798544,0.14378884713708973,0.3143675733369777,0.4209369614607371,0.5425917290281039,0.634639299754788,0.7818582211789493,0.8638587762116958,0.8412404262116966,0.8220114762116962
2004-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024761378499942432,0.1395998795958135,0.3103467373122504,0.4173958059539686,0.5397687951685493,0.6323142894488314,0.7801596702743074,0.862465409394213,0.8398470593942138,0.8206181093942134
