2005-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03062106502619452,0.1505515026949958,0.29503952853490284,0.4049690646426326,0.5757068157705844,0.6859623395334213,0.6633439895334223,0.6441150395334218
2005-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021479038345980347,0.1416827671418632,0.28666072083757055,0.39704229978009303,0.5682126992592875,0.6786597029252276,0.6560413529252286,0.636812402925228
2005-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012204053521815446,0.1327091614132001,0.27821181080061713,0.38906921190810745,0.5607066276437855,0.6713618415333921,0.6487434915333931,0.6295145415333925
2005-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004095633735238757,0.1248870306043873,0.27089392151386765,0.38222508299830316,0.554314148209606,0.6651679488200121,0.6425495988200131,0.6233206488200125
2005-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11729977818830264,0.2638600893037941,0.37568913751176963,0.5482690365470392,0.6593421096442598,0.6367237596442608,0.6174948096442602
2005-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10913092040291605,0.2562259235992504,0.3685469115076096,0.541606758533841,0.6528926229251075,0.6302742729251085,0.6110453229251079
2005-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10300721138334301,0.2506342922829451,0.36338466401526964,0.5369140337981597,0.6484181626221135,0.6257998126221145,0.6065708626221139
2005-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09639889537295425,0.24455620530633618,0.3577720860485797,0.5317721898533608,0.643488752000671,0.620870402000672,0.6016414520006714
2005-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865332708100297,0.2372949241301227,0.35093536358556116,0.5253632325591374,0.6372725154563736,0.6146541654563746,0.5954252154563741
2005-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0809485249990494,0.2301114248628828,0.3442192821576479,0.5191102856462381,0.631226757250793,0.608608407250794,0.5893794572507934
2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07283081325726494,0.22251709891467403,0.33711754926592336,0.5124718883881163,0.6247914426463903,0.6021730926463913,0.5829441426463907
2005-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550890110996845,0.21570500105750753,0.3307816815685718,0.5065930352709632,0.6191140467613699,0.5964956967613709,0.5772667467613704
2005-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059413706279411546,0.21013112947462553,0.3256894600006972,0.5019643170451377,0.6146903899298669,0.5920720399298679,0.5728430899298673
2005-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052464375172621855,0.2037103438880978,0.31975199208271654,0.49649476458198444,0.6094286774784247,0.5868103274784257,0.5675813774784251
2005-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04837119140041762,0.20011916638661625,0.316576769902189,0.49375697016837433,0.6068923794443246,0.5842740294443256,0.565045079444325
2005-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9850000000000004e-05,8.595e-05,0.04856574140041762,0.20029451638661624,0.316865969902189,0.4941847701683743,0.6074443794443246,0.5856118794443256,0.566549279444325
2005-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04786931983707149,0.20760643008344945,0.326272769902189,0.5046201201683743,0.6188163294443246,0.5991883794443256,0.580500329444325
2005-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04421785597474668,0.20465007991343706,0.32379536750758275,0.5027362985564576,0.6172234246054694,0.5975954746054704,0.5789074246054697
2005-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039717653163699664,0.2007233438405291,0.32024718668877356,0.4996607131737992,0.6143821100556398,0.5947541600556407,0.5760661100556401
2005-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336735075233539,0.19512136310989747,0.31504315725701465,0.49484809503394367,0.609744909971343,0.590116959971344,0.5714289099713433
2005-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026505789096987586,0.18835389254891968,0.30865502734949235,0.4888126325929241,0.6038637610063865,0.5842358110063874,0.5655477610063868
2005-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01982629518060426,0.18200644468026306,0.3025918467225645,0.48303399043725737,0.5982143880503877,0.5785864380503887,0.559898388050388
2005-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013460589957930674,0.17600383483797824,0.2969103727970355,0.4776675038876543,0.5929896806367172,0.5733617306367181,0.5546736806367175
2005-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007584104080270709,0.17050948781424002,0.29175375511426077,0.47284225374245814,0.5883133989311344,0.5686854489311354,0.5499973989311348
2005-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020177414285999923,0.16535630869998114,0.28696431828811697,0.46841021042715486,0.5840422270151212,0.5644142770151221,0.5457262270151215
2005-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16006516252287417,0.28200074613831755,0.46376661769857536,0.5795426053246809,0.5599146553246819,0.5412266053246813
2005-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15499625188675437,0.27719831282224117,0.45922315953791487,0.5751154006788485,0.5554874506788494,0.5367994006788488
2005-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14996345327559873,0.27240648723960165,0.4546655583232446,0.5706630695024592,0.5510351195024601,0.5323470695024595
2005-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545026970111857,0.26812124535705617,0.45060405552798366,0.566702488299258,0.5470745382992589,0.5283864882992583
2005-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14136625049916512,0.26427519102204444,0.4469816099899905,0.5631785102325154,0.5435505602325164,0.5248625102325157
2005-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13727954210911314,0.2604299348573331,0.4433631926428275,0.5596600650104367,0.5400321150104377,0.5213440650104371
2005-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13313283907901569,0.2565840275769027,0.43979796654883885,0.5562185703933905,0.5365906203933914,0.5179025703933908
2005-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12639141254163164,0.2502942479125284,0.4339319952773307,0.5505396781885573,0.5309117281885583,0.5122236781885576
2005-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11854970108295775,0.24285762223312457,0.42687330318395394,0.5436478926424487,0.5240199426424497,0.505331892642449
2005-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10991357750585959,0.23463671866452027,0.41903948517767,0.5359847436439586,0.5163567936439596,0.49766874364395897
2005-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1023456076914167,0.2273922808217557,0.41210759428107074,0.5291931594821183,0.5095652094821193,0.4908771594821186
2005-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09695476506221662,0.22227554649927944,0.407250305596585,0.5244507298862862,0.5048227798862871,0.48613472988628637
2005-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09172429732685021,0.2172910755490201,0.4025038666557281,0.5198105962749463,0.5001826462749472,0.48149459627494645
2005-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08674411438282424,0.21257554303379914,0.3980295988738077,0.5154412979602205,0.4958133479602215,0.4771252979602207
2005-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820107123935342,0.20810709114451867,0.3938076118089583,0.5113272523624202,0.4916993023624211,0.4730112523624203
2005-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07710887846254164,0.20350327360982928,0.3894877254616186,0.5071328731101042,0.4875049231101052,0.4688168731101044
2005-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960662037250231,0.19647004190695125,0.38289581935554773,0.5007350677295636,0.48110711772956455,0.46241906772956376
2005-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06198843392404871,0.18932524515745872,0.37618691084017847,0.4942159100036395,0.4745879600036405,0.4558999100036397
2005-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05488980059388417,0.18267078971309056,0.36995556813290575,0.48817132306564265,0.46854337306564364,0.44985532306564285
2005-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04817592850834532,0.17637840146727074,0.3640599704129755,0.4824501617562856,0.4628222117562866,0.4441341617562858
2005-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04180242498139302,0.17043502227361895,0.358507563306426,0.47706711056985646,0.45743916056985745,0.43875111056985666
2005-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03469953767649736,0.1637400410544533,0.35218528723135684,0.47090656346670406,0.45127861346670506,0.43259056346670427
2005-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026572222396055473,0.1559532101584649,0.3447199791160733,0.46358281469984025,0.44395486469984125,0.42526681469984046
2005-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020363333151455547,0.15002494224053958,0.33905553488095136,0.4580341711656152,0.4384062211656162,0.4197181711656154
2005-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015117184752532063,0.14503223927080333,0.3342989517269029,0.4533810609595939,0.4337531109595949,0.4150650609595941
2005-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010188341064877,0.1403823190895503,0.32992431925679666,0.4491294979853818,0.4295015479853828,0.410813497985382
2005-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006919858785524811,0.13753463930457616,0.3274806712869947,0.44686452574984337,0.42723657574984436,0.40854852574984357
2005-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005578554703134784,0.13666264300555814,0.3271215119453396,0.4467438928089912,0.4271159428089922,0.4084278928089914
2005-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002003075237905222,0.13358960394968813,0.3245582071233264,0.444410280323964,0.424782330323965,0.4060942803239642
2005-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12853142066417028,0.31992789542466077,0.43997342688259494,0.42034547688259594,0.40165742688259515
2005-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12358896686358857,0.315346202483105,0.4355516527711844,0.4159237027711854,0.3972356527711846
2005-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12175400840946891,0.3138937682300986,0.43427690387520124,0.41464895387520223,0.39596090387520144
2005-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12021296484236439,0.31283310832196165,0.43345704764496595,0.41382909764496695,0.39514104764496616
2005-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11659182130660536,0.3096977193415427,0.4305566889901392,0.4109287389901402,0.3922406889901394
2005-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1131896879887189,0.3067773165848816,0.4278713680718565,0.4082434180718575,0.3895553680718567
2005-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106946051277099,0.30481124442842206,0.42617938654966464,0.40655143654966563,0.38786338654966485
2005-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10768075147907856,0.30226128630586324,0.42385680924399166,0.40422885924399266,0.38554080924399187
2005-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10261597378038174,0.2976477815605073,0.4194592882167828,0.3998313382167838,0.381143288216783
2005-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09637925300297187,0.2918416672174023,0.41385059001147206,0.39422264001147306,0.37553459001147227
2005-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09095367716557227,0.2868455239304273,0.40905521872615086,0.38942726872615185,0.37073921872615107
2005-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08683887979688237,0.2831969358116805,0.40561833842864,0.385990388428641,0.3673023384286402
2005-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403091184584918,0.28091536745900036,0.4035748829759443,0.3839469329759453,0.3652588829759445
2005-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07945003447502438,0.27680274274471933,0.39967186541148286,0.38004391541148386,0.36135586541148307
2005-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07378425702367494,0.2715852995755817,0.39465750846227976,0.37502955846228075,0.35634150846227997
2005-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06838515990754607,0.26663185142568036,0.38990574565716957,0.37027779565717056,0.35158974565716977
2005-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06407329740200861,0.2627551458699765,0.38622990290002795,0.36660195290002895,0.34791390290002816
2005-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05969728742864576,0.2588265529079663,0.38250256127328386,0.36287461127328485,0.34418656127328406
2005-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05522580198582875,0.25481553235457227,0.37869770970726474,0.35906975970726573,0.34038170970726495
2005-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119994805412857,0.2512742215924063,0.375375512527258,0.355747562527259,0.3370595125272582
2005-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047216268526359274,0.2477788027702696,0.3720955006330951,0.3524675506330961,0.3337795006330953
2005-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044777929796580705,0.24580990533548952,0.37033634845115304,0.35070839845115404,0.33202034845115325
2005-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04192319602509937,0.24405940376357857,0.37189315830675584,0.3528322083067568,0.334286358306756
2005-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04192319602509937,0.24405940376357857,0.37189315830675584,0.3528322083067568,0.334286358306756
2005-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041080344778706195,0.24405940376357857,0.37189315830675584,0.3528322083067568,0.334286358306756
2005-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768309779881289,0.24181489700983502,0.3702099920383307,0.3511490420383317,0.3326031920383309
2005-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03360007053476298,0.23885692395282856,0.3677951819474315,0.34873423194743247,0.33018838194743166
2005-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031291593310708514,0.2377879110154517,0.36731771458737833,0.3482567645873793,0.3297109145873785
2005-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02829976075677228,0.23596037264780842,0.36604329957033277,0.34698234957033375,0.32843649957033294
2005-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022336167359332658,0.2311209969857355,0.3617207993900277,0.3426598493900287,0.3241139993900279
2005-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01621116360845918,0.22613453002410544,0.35725144401314424,0.33819049401314527,0.3196446440131444
2005-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010849623918479111,0.22196111365044024,0.3536154269822605,0.33455447698226154,0.3160086269822607
2005-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005804731539685353,0.21800769978714463,0.350157832363737,0.331096882363738,0.31255103236373716
2005-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.675084429270736e-05,0.21338606218638395,0.34603109371653257,0.3269701437165336,0.30842429371653274
2005-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21084038323116344,0.3439629106135882,0.3249019606135892,0.30635611061358836
2005-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20836398608453016,0.34195545530646826,0.3228945053064693,0.30434865530646843
2005-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1978534564643637,0.33184210658790303,0.31278115658790406,0.2942353065879032
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18582936142560452,0.3202564940208133,0.30119554402081433,0.28264969402081347
2005-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1759898139972536,0.310865091730604,0.29180414173060504,0.2732582917306042
2005-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16720234164324232,0.30254124728139553,0.28348029728139656,0.2649344472813957
2005-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16162518132227852,0.2975029279752001,0.27844197797520115,0.2598961279752003
2005-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15573151894218662,0.292198750072192,0.273137800072193,0.25459195007219215
2005-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14982580714524274,0.28684983902565203,0.26778888902565307,0.2492430390256522
2005-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437720161982894,0.2813368518822094,0.26227590188221045,0.24373005188220956
2005-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13997205681352567,0.27804830834079003,0.25898735834079106,0.24044150834079017
2005-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004954923375776074,0.1460676605444401,0.28434485834079004,0.26389265834079106,0.24501980834079018
2005-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007397080291132034,0.007921342179973772,0.00788985,0.0074563500000000005,0.012565323375776073,0.1539299105444401,0.29244200834079004,0.27307745834079106,0.2543814583407902
2005-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007397080291132034,0.007921342179973772,0.00788985,0.0074563500000000005,0.012565323375776073,0.1539299105444401,0.29244200834079004,0.27307745834079106,0.2543814583407902
2005-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310695,0.0010974000000000001,6.18e-05,0.007397080291132034,0.007921342179973772,0.00788985,0.0074563500000000005,0.012565323375776073,0.1539299105444401,0.29244200834079004,0.27307745834079106,0.2543814583407902
2005-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005355942963567265,0.006351070919747851,0.008117258411467002,0.007654350000000001,0.012567423375776073,0.1539299105444401,0.29244200834079004,0.27307745834079106,0.2543814583407902
2005-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044094600135390705,0.00560727121701223,0.008117258411467002,0.007654350000000001,0.012567423375776073,0.1539299105444401,0.29244200834079004,0.27307745834079106,0.2543814583407902
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014046735394635471,0.0022813879598459364,0.008224078908568503,0.1507581300017018,0.2898239430162036,0.27045939301620464,0.25176339301620376
2005-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002444241138373656,0.1461132999140431,0.28573345208668544,0.26636890208668645,0.2476729020866856
2005-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14459257976164105,0.28485005280414283,0.26548550280414385,0.246789502804143
2005-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4825032015442046e-05,0.0013453500000000001,0.14580352976164104,0.2860220028041428,0.26587310280414383,0.246789502804143
2005-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4825032015442046e-05,0.0013453500000000001,0.14580352976164104,0.2860220028041428,0.26587310280414383,0.246789502804143
2005-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128505,0.0051516,0.0106293,0.0161769,0.01890075,0.0210741,0.02312287503201544,0.026677500000000003,0.17185747976164104,0.3125190528041428,0.29265230280414384,0.273547402804143
2005-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128505,0.0051516,0.0106293,0.0161769,0.01890075,0.0210741,0.02312287503201544,0.026677500000000003,0.17185747976164104,0.3125190528041428,0.29265230280414384,0.273547402804143
2005-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003066394125876042,0.007825499999999999,0.0131829,0.017301300000000002,0.0195759,0.021344549999999997,0.02315677503201544,0.026678100000000003,0.17185747976164104,0.3125190528041428,0.29265230280414384,0.273547402804143
2005-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00516436012112539,0.011165559578128268,0.02350909117066176,0.026643821043406492,0.02870205,0.03023707503201544,0.0335808,0.17855497976164103,0.3189938028041428,0.2989430028041438,0.27979100280414304
2005-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009530175933887127,0.007558994925346964,0.021159330244222486,0.024585637831281267,0.03678293305401057,0.04055092503201544,0.044917200000000004,0.19005067976164103,0.3306116028041428,0.3094133028041438,0.289952002804143
2005-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003938502617787616,0.01855270429730474,0.02250532524635495,0.06838758368819468,0.07359984324573116,0.07782705000000001,0.22248817976164104,0.3625670028041428,0.3408402528041438,0.32117000280414304
2005-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007578384813434541,0.0093924,0.014284302617787617,0.028822004297304738,0.03234547524635495,0.07834668368819468,0.08346399324573116,0.08744460000000001,0.23182357976164103,0.37160765280414276,0.3493517028041438,0.32959280280414305
2005-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014243602546527628,0.004500032255836478,0.010032380682432611,0.026122872737328426,0.029889006848122568,0.07870571253031707,0.08654049324573115,0.09322755,0.23870257976164103,0.3794510028041428,0.3587361528041438,0.33890750280414306
2005-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666310020046067,0.034241167536404396,0.05049937273732843,0.05463990684812256,0.10291931253031705,0.10991859324573115,0.11636805,0.26131747976164105,0.4014816528041428,0.3798470028041438,0.35971760280414306
2005-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020081017432986827,0.051725640479379636,0.062115217536404393,0.07946347273732843,0.08460840684812257,0.13351166253031704,0.13997409324573115,0.1455495,0.2897549297616411,0.42913085280414276,0.4066242528041438,0.38637140280414306
2005-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020201617432986825,0.05206689047937964,0.06286611753640439,0.08064787273732843,0.08593620684812257,0.13530461253031703,0.14274654324573116,0.1491297,0.2936723297616411,0.43335980280414277,0.4108629528041438,0.39058280280414304
2005-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020201617432986825,0.05206689047937964,0.06286611753640439,0.08065072273732843,0.08600085684812257,0.13550576253031704,0.14334414324573116,0.15032745,0.2950716797616411,0.4350333528041428,0.4131575028041438,0.39286565280414304
