,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2000-02-08,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-09,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-10,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-11,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-12,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-13,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-14,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-15,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-16,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-17,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-18,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-19,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-20,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-21,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-22,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-23,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-02-24,0,0,0,0,0,0,0,0.0,0.04536848606273563,0.17411155227018954,0.2917249972985454,0.4609193463442323,0.7370327667539524,0.9033508968801616,0.9198243569646429,0.878891200401354,0.9472355725434625,0.9461934298959365,0
2000-02-25,0,0,0,0,0,0,0,0.0,0.02654077832969723,0.16396549774018837,0.2467121072259518,0.386660516593482,0.6666900565574604,0.8551200135581688,0.9066784374722389,0.8550018788966399,0.8367482471619874,0.8118791638872821,0
2000-02-26,0,0,0,0,0,0,0,0.6633018401429636,0.5388911906453043,0.5766616052676643,0.6185102438983429,0.6355768522150781,0.7349491146129198,0.8324128221905815,0.9179830099935219,0.8786649714356978,0.7945307316886538,0.4585483430525873,0
2000-02-27,0,0,0,0,0,0,0,0.6633018401429636,0.5924797719653979,0.605439115953311,0.6746541740734051,0.7035967803359273,0.7682691398056031,0.8177483393198882,0.8630125406080017,0.84248479715829,0.8748898484990599,0.7581981114188152,0
2000-02-28,0,0,0,0,0,0,0,0.0,0.37543004908761707,0.5591535155642116,0.6267635186712763,0.7090862659273294,0.8182189461869279,0.8600359324359379,0.8640796358732261,0.7949930029303043,0.8734078609634738,0.7581981114188152,0
2000-02-29,0,0,0,0,0,0,0,0.06455440398812622,0.22614848913093366,0.3508037766198163,0.411703729697007,0.5193166377266224,0.6880298711250056,0.7921637927941898,0.7414601933295809,0.6744931963610935,0.8089413995061617,0.7954439010840886,0
2000-03-01,0,0,0,0,0,0,0,0.0,0.10647764007442567,0.2247101738263173,0.3446447371754648,0.4777463079393365,0.7286023091761392,0.8761970382650053,0.8964238560603466,0.8095180718971763,0.8291064823765598,0.8729087010585005,0
2000-03-02,0,0,0,0,0,0,0,0.10522450078121914,0.0792405036490455,0.2169303570179719,0.3068233129009183,0.45227757865372764,0.6952976518182078,0.8760671470582588,0.9281385600395324,0.8557290918984203,0.8958174050341396,0.47861537620030326,0
2000-03-03,0,0,0,0,0,0,0,0.0,0.024153234982485353,0.18438128879469604,0.287022860766037,0.43918543274773003,0.7040952985871874,0.8705521641681424,0.9272837199543166,0.8756206478523023,0.8989216459383254,0.47861537620030326,0
2000-03-04,0,0,0,0,0,0,0,0.0,0.0209304613828527,0.17469767277777593,0.27992376148069054,0.4485003590862977,0.7194409496187444,0.8984334441180577,0.9234047012070025,0.9059970692992404,0.9354994910024236,0.9381389647166707,0
2000-03-05,0,0,0,0,0,0,0,0.0,0.009492485803572938,0.1329441550380947,0.22246785994848128,0.38105153091237753,0.6555103839691391,0.8555101509429645,0.9302184818759301,0.8861492413418133,0.7651064567416704,0.5822343661620725,0
2000-03-06,0,0,0,0,0,0,0,0.0,0.011261388824362391,0.14558556300771114,0.27042763312371393,0.40301709433677585,0.6762997405800363,0.8643220390135137,0.9233016315397988,0.8705573797890045,0.7239812302027893,0.5727300546493007,0
2000-03-07,0,0,0,0,0,0,0,0.0,0.010917985426910741,0.11328821471924827,0.20947122911921115,0.36871944082880637,0.6066475491605169,0.8046799299638033,0.8962492928917177,0.8276591689160642,0.5916849655609447,0.5320640410624694,0
2000-03-08,0,0,0,0,0,0,0,0.0,0.03473198584938716,0.1264418186102233,0.23487634933082055,0.36947073789280616,0.623528826751304,0.8355484301065859,0.8955595242861576,0.8591164420025477,0.9406234047398474,0.8560714613739273,0
2000-03-09,0,0,0,0,0,0,0,0.0,0.010178784413705455,0.07055474042893274,0.11779069200580747,0.27220892015535825,0.49820100190885414,0.7723974638184578,0.8561532608026643,0.8432048917143554,0.9417783159902567,0.8560714613739273,0
2000-03-10,0,0,0,0,0,0,0,0.05126120033071608,0.012312378261956296,0.073586571305075,0.07515266603245185,0.14231406249176304,0.1966229496584204,0.3024398578580644,0.39329407277841,0.3743754710489617,0.4127406959586468,0.2531543807495217,0
2000-03-11,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-03-12,0,0,0,0,0,0,0,0.0,0.020086164275062122,0.1109570921500424,0.1352558020933039,0.25500235690891626,0.31063643680384234,0.4121425587856782,0.5306660225654836,0.5619695549842232,0.8046336040525264,0.7433559873171055,0
2000-03-13,0,0,0,0,0,0,0,0.0,0.013931418082555944,0.11975505682889295,0.20391697307309545,0.3473241670540202,0.5766046783686296,0.7926846034008537,0.8832173784421485,0.8331411574652263,0.8118623846554663,0.7433559873171055,0
2000-03-14,0,0,0,0,0,0,0,0.0,0.006717781487874224,0.09149245715370827,0.19083800502571072,0.3265991261850734,0.6022542404549972,0.809661910791848,0.8785514694775534,0.8093860705472034,0.44732293470352763,0.4564010012507247,0
2000-03-15,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-03-16,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-03-17,0,0,0,0,0,0,0,0.0,0.006788535481525169,0.10680355002988702,0.22940327070879896,0.34006990398980863,0.6284509246500758,0.8410045512107269,0.8888702243308094,0.8343821895227775,0.772428519882686,0.16375395810494722,0
2000-03-18,0,0,0,0,0,0,0,0.0,0.025618721607163594,0.11535713530734684,0.20729797445685258,0.34035640634091074,0.6435784785590817,0.8666970856667485,0.8833309155792262,0.8139650454098728,0.8881197650295843,0.8963326813009064,0
2000-03-19,0,0,0,0,0,0,0,0.0,0.021336277178029484,0.09829930669557295,0.22025141932226328,0.28151796269057433,0.613634131672881,0.8488890256884223,0.8815663410699991,0.8024098250421896,0.8855697982919623,0.8963326813009064,0
2000-03-20,0,0,0,0,0,0,0,0.0,0.06359872700254106,0.15014649634650823,0.3000037129856054,0.432055818155021,0.6446184696905328,0.7920075641980034,0.8470656831813766,0.8010359569417157,0.7951688525642484,0.7403798717205602,0
2000-03-21,0,0,0,0,0,0,0,0.0,0.06486753209831167,0.15084355784619186,0.3073679892541357,0.44593750127209225,0.6602473606386562,0.8049958801575905,0.8598118293703065,0.8562345729448747,0.791756868748983,0.6726854842743292,0
2000-03-22,0,0,0,0,0,0,0,0.0,0.02014504409398873,0.12653282495655294,0.2807782680155498,0.40360825261616357,0.663273643486575,0.8455952934974149,0.8821895951983303,0.8309945653346503,0.7190166352178422,0.4870992776226112,0
2000-03-23,0,0,0,0,0,0,0,0.0,0.021662134350433095,0.15145311027564634,0.25244755023072696,0.3671645917956905,0.6386768199860217,0.8377926784296975,0.8440223337267285,0.7441008096407828,0.6452550387508239,0.48672998893481323,0
2000-03-24,0,0,0,0,0,0,0,0.0,0.02072076282776457,0.16113854108083692,0.2489389390916562,0.3729119833986576,0.637824907243654,0.8337206703489113,0.8839883025500272,0.8402709116274946,0.9142437053618844,0.9099164332137338,0
2000-03-25,0,0,0,0,0,0,0,0.0,0.013506679064295205,0.14875199820864757,0.22012288699441449,0.3506748294916151,0.6206353666546522,0.8394520590260522,0.8921923247653898,0.8216834044523476,0.9455271425091515,0.9406439010840885,0
2000-03-26,0,0,0,0,0,0,0,0.0,0.012680659231338955,0.15098206253243382,0.22792118440367848,0.3166128379549232,0.6083329116587431,0.8325225295672601,0.8618432213711406,0.7665668049493012,0.9096928346866847,0.6866017923911696,0
2000-03-27,0,0,0,0,0,0,0,0.0,0.022237266740480342,0.14771349437582526,0.21579405847470073,0.34235378909525516,0.6417587742343885,0.8350554870904641,0.8921101711610293,0.825031984211665,0.825118178720907,0.727930725203625,0
2000-03-28,0,0,0,0,0,0,0,0.0,0.01034145411040362,0.10859588504166134,0.2221720357072808,0.33157873652447967,0.5945581844125086,0.8040219994961251,0.8782280333177473,0.7834446852618572,0.6186381533700525,0.4919507642577893,0
2000-03-29,0,0,0,0,0,0,0,0.0,0.045450887876527166,0.1281866024605661,0.21455278423540672,0.3515368982988574,0.6415391552419918,0.8410599296790331,0.9003735447960014,0.8337609543900587,0.8738938095830701,0.6468403945719695,0
2000-03-30,0,0,0,0,0,0,0,0.0,0.05794296376802313,0.14161531019818208,0.20665795107189022,0.31153867666679036,0.5701433336646715,0.7820354848115557,0.8770412763944436,0.8182842425727075,0.5559333301841004,0.29231981785008254,0
2000-03-31,0,0,0,0,0,0,0,0.0,0.04247310874339441,0.18010464037334292,0.23179201239297317,0.3168957225193651,0.5688332503814785,0.7866872199752318,0.8241763865218559,0.7811640357975581,0.9049572139487968,0.8963326813009064,0
2000-04-01,0,0,0,0,0,0,0,0.0,0.030223553124853062,0.19824851196447507,0.22674882000265809,0.3469862806035185,0.6012886036606453,0.8013373609933708,0.8510721491842156,0.7775920509104045,0.9060071332673506,0.8963326813009064,0
2000-04-02,0,0,0,0,0,0,0,0.0,0.03173927438018707,0.1277163103637906,0.2055226762953208,0.3211760032367032,0.5710202883225164,0.7514916978897722,0.8051163733278709,0.7496931101773194,0.743422715890039,0.6582665590044539,0
2000-04-03,0,0,0,0,0,0,0,0.0,0.015806280486038052,0.16589678964141572,0.24263516392627832,0.3837285795491498,0.6292906920100468,0.7756294154207356,0.8052377539305473,0.7672845093280157,0.8391651690118628,0.7856910303977364,0
2000-04-04,0,0,0,0,0,0,0,0.0,0.0330921361831474,0.1176517425652804,0.23558454088862724,0.34722412492043214,0.611352545136142,0.8031448992325003,0.8782234237680435,0.8284175261848974,0.7891436282245426,0.3150388261272024,0
2000-04-05,0,0,0,0,0,0,0,0.03362962847154447,0.05716410420601204,0.13339964086941394,0.24815702235533435,0.33849917494132997,0.6081460072402418,0.8090927113283819,0.8714786619349408,0.7701552643237768,0.7830715739773626,0.8006941603386818,0
2000-04-06,0,0,0,0,0,0,0,0.0,0.029900257480274136,0.12501308895589924,0.21375807459749718,0.3284051414641271,0.5875330637355142,0.8088671044435025,0.8772395720203191,0.7739871680510116,0.5876710034791782,0.3902951097567968,0
2000-04-07,0,0,0,0,0,0,0,0.0,0.006123889270443093,0.14761086402147736,0.25337710942034447,0.33088520425112505,0.6290230333659291,0.8161426844658427,0.8655047209408405,0.7834264133654913,0.8834695725143603,0.8856817223892298,0
2000-04-08,0,0,0,0,0,0,0,0.0,0.0070874126368870175,0.09825220468245495,0.20749208341724468,0.2887740409318233,0.5643065903364306,0.7626246858418834,0.8427073367951589,0.795399489802707,0.5684046679845788,0.42238812727840697,0
2000-04-09,0,0,0,0,0,0,0,0.0,0.01893858755632956,0.10720353206323616,0.2385815581642403,0.3246389014481666,0.6093342268655277,0.8176531580988292,0.8428903721048927,0.77146931687676,0.8413034811605887,0.4389539028013067,0
2000-04-10,0,0,0,0,0,0,0,0.0,0.02259316759810862,0.12744918168025984,0.22873402839442994,0.334127104364044,0.6201905902607763,0.8313870567276918,0.8564351327668132,0.8073365042166654,0.8374840304875327,0.2864173646094785,0
2000-04-11,0,0,0,0,0,0,0,0.0,0.01937599285157657,0.1257008603575858,0.22970224841577214,0.31304625613920695,0.586510646409503,0.812536876213599,0.8612948475089336,0.8085584312854297,0.7893328156457409,0.2957909438721807,0
2000-04-12,0,0,0,0,0,0,0,0.0,0.016618764472023647,0.14752584120043702,0.23344547996415832,0.3260424403212737,0.6212783358162702,0.8396229090283718,0.8613129923764592,0.8081321636392153,0.8881026231997702,0.8441765823849948,0
2000-04-13,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-04-14,0,0,0,0,0,0,0,0.0,0.016436349624396128,0.12374411857470047,0.2036784809354724,0.30890103816284,0.6060960204190882,0.8353017297817623,0.8634839256448609,0.8127549905084255,0.8899987578846196,0.8441765823849948,0
2000-04-15,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-04-16,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-04-17,0,0,0,0,0,0,0,0.5883953996425911,0.5983209165881186,0.8343798876225818,0.9044963702137132,0.9297707683694388,0.9367233300793198,0.9488538484750656,0.9453912022312333,0.9120261288959811,0.905602899318877,0.8696184459642826,0
2000-04-18,0,0,0,0,0,0,0,0.5883953996425911,0.5934838569644929,0.8831152462646613,0.9720450545372493,0.9717437194081302,0.9745338652854492,0.9637495192591853,0.9334635650007358,0.9065395453276328,0.9048473021729637,0.8696184459642826,0
2000-04-19,0,0,0,0,0,0,0,0.5994394523846726,0.730311114243875,0.8379560770339464,0.9077242611638159,0.9206506490559246,0.9303282739778042,0.9167193213952285,0.8963067085184623,0.8912735329329003,0.9053198924950303,0.8677361605109236,0
2000-04-20,0,0,0,0,0,0,0,0.5221275135932183,0.5449849764205875,0.8295715871161999,0.9352617533464699,0.9434301862602404,0.9549979462181067,0.9510316786284233,0.9376162494190189,0.9418430870572293,0.9176049502952196,0.8477403373805343,0
2000-04-21,0,0,0,0,0,0,0,0.41222109523065464,0.49226874356032474,0.774673268382105,0.8852616536446769,0.917714360127023,0.9406530209882791,0.9450139595889431,0.9516861410758851,0.9264457878296676,0.9085904794437014,0.8912559295398056,0
2000-04-22,0,0,0,0,0,0,0,0.3836522891098001,0.46441063361649215,0.7275566731400982,0.872438206185427,0.9098577647633715,0.9303799534484188,0.9448122244585027,0.9518102403495844,0.9224745441102519,0.9039793441208294,0.8912251554824893,0
2000-04-23,0,0,0,0,0,0,0,0.09032505025194436,0.43086535008560906,0.737685170692655,0.8975090188142718,0.9069682621858077,0.9447751408794454,0.9663729078091464,0.9588480118878582,0.9481479214454482,0.9392460167695664,0.8557775604336356,0
2000-04-24,0,0,0,0,0,0,0,0.3098247755165817,0.47983992400547537,0.6449454243488242,0.7793535478967456,0.845683395891068,0.8831715629095318,0.9252091823978988,0.9558921291276586,0.9394477788317299,0.8928231681616421,0.8718000000000001,0
2000-04-25,0,0,0,0,0,0,0,0.3098247755165817,0.48203572950307466,0.6347797361242958,0.7642872665784053,0.8362890214693568,0.871652526817307,0.917915267980044,0.9553476258342891,0.9348261684725975,0.893716610919623,0.8718000000000001,0
2000-04-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-04-27,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-04-28,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-04-29,0,0,0,0,0,0,0,0.022216913697567876,0.2646047415488778,0.3760048736473666,0.5933450957118358,0.6355475161389686,0.6088111808568789,0.6525062089497148,0.758019214653131,0.7728024443132893,0.8337001485064122,0.7387180694128807,0
2000-04-30,0,0,0,0,0,0,0,0.022216913697567876,0.2553107347399379,0.3599414397580617,0.5919072074807413,0.635164957137531,0.609320990158614,0.6516375363833283,0.7577476758039098,0.777003775311841,0.8337001485064122,0.7387180694128807,0
2000-05-01,0,0,0,0,0,0,0,0.022216913697567876,0.2222297713364416,0.3290996681533561,0.558652628313013,0.625742025503153,0.6084453605984599,0.6487992467209355,0.7563515125375498,0.777221536745439,0.8338675453808455,0.7387180694128807,0
2000-05-02,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-05-03,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-05-04,0,0,0,0,0,0,0,0.9098917414944728,0.8515587270485452,0.8166325587366212,0.8186526455354863,0.8200718507192339,0.8252401168745578,0.8164526860999531,0.8058638112081449,0.7970714311226382,0.8276039243158022,0.8276551208672709,0
2000-05-05,0,0,0,0,0,0,0,0.8277688061208546,0.8120126868366805,0.7533209872231996,0.7782944721817767,0.7814043471730119,0.796211372699372,0.7933890411373212,0.7720208303365964,0.7756680760604644,0.7867665922790453,0.7751663406504532,0
2000-05-06,0,0,0,0,0,0,0,0.8432311938791455,0.8239920464764707,0.7975718537714747,0.8183010990251689,0.8284877930320886,0.8676240562975965,0.8742745529107958,0.8784796599070616,0.8793999592076235,0.9152021892288894,0.8975522741040706,0
2000-05-07,0,0,0,0,0,0,0,0.8797522891098001,0.7909092830915192,0.7529363170691343,0.8140414317195447,0.81948968513478,0.8596847944674617,0.8756341915396747,0.8754250957464078,0.8761437948826069,0.9197905623479884,0.8981985293077172,0
2000-05-08,0,0,0,0,0,0,0,0.8004275135932183,0.7633844719030877,0.7418399397461055,0.7918173765055952,0.8143322145459347,0.8602449599722048,0.8828533273478867,0.9033235596270099,0.8856759932235305,0.8653796805055693,0.838562069159477,0
2000-05-09,0,0,0,0,0,0,0,0.8004275135932183,0.7864042960571841,0.7217389344374154,0.7948683604885247,0.8216994544903011,0.8654314277150912,0.8948374457802868,0.9212804428870334,0.9122920954456886,0.9637226282041982,0.8433366477977192,0
2000-05-10,0,0,0,0,0,0,0,0.8140981598570365,0.7592373780436068,0.6813293146744245,0.7415654424111033,0.8017305068106853,0.841202573062914,0.8999592994615193,0.9156374712643749,0.9079661202516317,0.9632279843733679,0.8433366477977192,0
2000-05-11,0,0,0,0,0,0,0,0.8140981598570365,0.6822930386965146,0.6063998285670159,0.6808922512420928,0.7021581301955391,0.7865148721537347,0.8387918927328742,0.8667720282095844,0.8496848628481692,0.8905639353382184,0.8718000000000001,0
2000-05-12,0,0,0,0,0,0,0,0.5444916773563533,0.6569147776054337,0.5976000406130253,0.6658724387248225,0.7003995265884889,0.7907782937397111,0.8431153505117324,0.8662893815893562,0.841625293126532,0.8905639353382184,0.8718000000000001,0
2000-05-13,0,0,0,0,0,0,0,0.5444916773563533,0.6569147776054337,0.5983204742438545,0.6642450763590235,0.6993008048052577,0.7904726599610651,0.8428371223945652,0.8660545071174771,0.8412564409351803,0.8905639353382184,0.8718000000000001,0
2000-05-14,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-05-15,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-05-16,0,0,0,0,0,0,0,0.6516959924026413,0.721566174851902,0.7403762125661306,0.8122026596459807,0.8386696280897457,0.8311349633074643,0.8260004557243679,0.8221087602525494,0.835814613858355,0.8714018642890283,0.8525897311601893,0
2000-05-17,0,0,0,0,0,0,0,0.7147287551137331,0.7337732823200434,0.7491711959242853,0.8038869641856677,0.8280941976937822,0.8422513154998926,0.8480611324039203,0.8351159427085739,0.8295214605766913,0.8440307907332322,0.8547712851959067,0
2000-05-18,0,0,0,0,0,0,0,0.7040446746835253,0.7061538886018786,0.6987172786189835,0.7614933120635733,0.8026424655721249,0.8248729059191582,0.8339313068412487,0.8496209043147498,0.82324910637546,0.8341907930588527,0.8547712851959067,0
2000-05-19,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-05-20,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-05-21,0,0,0,0,0,0,0,0.2828266156595453,0.6609006332010431,0.6356493283230898,0.7825050367343721,0.8153012544158675,0.8763740285785147,0.9129747885277862,0.9255630964391195,0.8805951126544294,0.9214432411745316,0.814062028162785,0
2000-05-22,0,0,0,0,0,0,0,0.2828266156595453,0.6582911606491899,0.6229746515020247,0.7820831308785015,0.8068418353822274,0.8733398649696639,0.9109871468772458,0.9189806271887428,0.872635608738349,0.9214432411745316,0.814062028162785,0
2000-05-23,0,0,0,0,0,0,0,0.26378074491230896,0.6321834897103115,0.5958565751250466,0.7524832351940751,0.7774514498585179,0.8548480538096428,0.9109541682582392,0.9070540165276294,0.8476557039423377,0.8255043043042595,0.7733588703385068,0
2000-05-24,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-05-25,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-05-26,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-05-27,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-05-28,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2000-05-29,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
